train_contrastive_loss,train_log_likelihood,train_entropy,train_b_diversity,train_c_diversity,train_diversity,train_n_unique_codewords,train_similarity,dev_contrastive_loss,dev_log_likelihood,dev_entropy,dev_b_diversity,dev_c_diversity,dev_diversity,dev_n_unique_codewords,dev_similarity,test_contrastive_loss,test_log_likelihood,test_entropy,test_b_diversity,test_c_diversity,test_diversity,test_n_unique_codewords,test_similarity
3.896678113937378,-108.39126210398489,9.366135931634284,5.077438401556634,1.583945393562317,2.3336970806121826,247.0,0.0005088069592602551,3.895770768995409,-108.28997846330915,9.47055778503418,5.07967286295705,1.579326868057251,2.324540615081787,216.0,0.0005088069592602551,3.8995442367735365,-108.43904418945313,9.32269139971052,5.081240336100261,1.5926060676574707,2.3577449321746826,229.0,0.0005088069592602551
3.896678113937378,-108.39126210398489,9.366135931634284,5.077438401556634,1.583945393562317,2.3336970806121826,247.0,0.0005088069592602551,3.895770768995409,-108.28997846330915,9.47055778503418,5.07967286295705,1.579326868057251,2.324540615081787,216.0,0.0005088069592602551,3.8995442367735365,-108.43904418945313,9.32269139971052,5.081240336100261,1.5926060676574707,2.3577449321746826,229.0,0.0005088069592602551
3.8633268071459486,-95.34732711593826,9.162649803657036,4.933988865939054,1.5646123886108398,2.058051109313965,177.0,0.0006573377177119255,3.861150324189818,-95.24738910229175,9.267448920708198,4.9365549384773555,1.5612190961837769,2.049614906311035,152.0,0.0006573377177119255,3.867424304144723,-95.396193586077,9.118129930042086,4.93696954817999,1.5740036964416504,2.0800364017486572,166.0,0.0006573377177119255
3.8633268071459486,-95.34732711593826,9.162649803657036,4.933988865939054,1.5646123886108398,2.058051109313965,177.0,0.0006573377177119255,3.861150324189818,-95.24738910229175,9.267448920708198,4.9365549384773555,1.5612190961837769,2.049614906311035,152.0,0.0006573377177119255,3.867424304144723,-95.396193586077,9.118129930042086,4.93696954817999,1.5740036964416504,2.0800364017486572,166.0,0.0006573377177119255
3.8633268071459486,-95.34732711593826,9.162649803657036,4.933988865939054,1.5646123886108398,2.058051109313965,177.0,0.0006573377177119255,3.861150324189818,-95.24738910229175,9.267448920708198,4.9365549384773555,1.5612190961837769,2.049614906311035,152.0,0.0006573377177119255,3.867424304144723,-95.396193586077,9.118129930042086,4.93696954817999,1.5740036964416504,2.0800364017486572,166.0,0.0006573377177119255
3.8633268071459486,-95.34732711593826,9.162649803657036,4.933988865939054,1.5646123886108398,2.058051109313965,177.0,0.0006573377177119255,3.861150324189818,-95.24738910229175,9.267448920708198,4.9365549384773555,1.5612190961837769,2.049614906311035,152.0,0.0006573377177119255,3.867424304144723,-95.396193586077,9.118129930042086,4.93696954817999,1.5740036964416504,2.0800364017486572,166.0,0.0006573377177119255
3.8303002128353367,-78.96908281995104,8.897462044753038,4.7162922016986,1.6195544004440308,2.170041084289551,142.0,0.0011278793681412935,3.8288239181815804,-78.87060166396104,9.002376853645622,4.718913427575842,1.6161795854568481,2.1620614528656006,121.0,0.0011278793681412935,3.8368594964345295,-79.01917412167504,8.85227386837914,4.718962710244315,1.6270500421524048,2.1850833892822266,131.0,0.0011278793681412935
3.8303002128353367,-78.96908281995104,8.897462044753038,4.7162922016986,1.6195544004440308,2.170041084289551,142.0,0.0011278793681412935,3.8288239181815804,-78.87060166396104,9.002376853645622,4.718913427575842,1.6161795854568481,2.1620614528656006,121.0,0.0011278793681412935,3.8368594964345295,-79.01917412167504,8.85227386837914,4.718962710244315,1.6270500421524048,2.1850833892822266,131.0,0.0011278793681412935
3.8303002128353367,-78.96908281995104,8.897462044753038,4.7162922016986,1.6195544004440308,2.170041084289551,142.0,0.0011278793681412935,3.8288239181815804,-78.87060166396104,9.002376853645622,4.718913427575842,1.6161795854568481,2.1620614528656006,121.0,0.0011278793681412935,3.8368594964345295,-79.01917412167504,8.85227386837914,4.718962710244315,1.6270500421524048,2.1850833892822266,131.0,0.0011278793681412935
3.8303002128353367,-78.96908281995104,8.897462044753038,4.7162922016986,1.6195544004440308,2.170041084289551,142.0,0.0011278793681412935,3.8288239181815804,-78.87060166396104,9.002376853645622,4.718913427575842,1.6161795854568481,2.1620614528656006,121.0,0.0011278793681412935,3.8368594964345295,-79.01917412167504,8.85227386837914,4.718962710244315,1.6270500421524048,2.1850833892822266,131.0,0.0011278793681412935
3.5738565884627307,-58.41933163729581,6.271326585249468,2.6444756724617697,1.77742600440979,2.176342248916626,135.0,0.0018006274476647377,3.5650061458736273,-58.30980930080661,6.373330173244724,2.645616138136232,1.7799981832504272,2.177673101425171,105.0,0.0018006274476647377,3.5686404296330045,-58.48375022524879,6.2220582689557755,2.6437938690185545,1.7784364223480225,2.1882572174072266,115.0,0.0018006274476647377
3.5738565884627307,-58.41933163729581,6.271326585249468,2.6444756724617697,1.77742600440979,2.176342248916626,135.0,0.0018006274476647377,3.5650061458736273,-58.30980930080661,6.373330173244724,2.645616138136232,1.7799981832504272,2.177673101425171,105.0,0.0018006274476647377,3.5686404296330045,-58.48375022524879,6.2220582689557755,2.6437938690185545,1.7784364223480225,2.1882572174072266,115.0,0.0018006274476647377
3.5738565884627307,-58.41933163729581,6.271326585249468,2.6444756724617697,1.77742600440979,2.176342248916626,135.0,0.0018006274476647377,3.5650061458736273,-58.30980930080661,6.373330173244724,2.645616138136232,1.7799981832504272,2.177673101425171,105.0,0.0018006274476647377,3.5686404296330045,-58.48375022524879,6.2220582689557755,2.6437938690185545,1.7784364223480225,2.1882572174072266,115.0,0.0018006274476647377
3.5738565884627307,-58.41933163729581,6.271326585249468,2.6444756724617697,1.77742600440979,2.176342248916626,135.0,0.0018006274476647377,3.5650061458736273,-58.30980930080661,6.373330173244724,2.645616138136232,1.7799981832504272,2.177673101425171,105.0,0.0018006274476647377,3.5686404296330045,-58.48375022524879,6.2220582689557755,2.6437938690185545,1.7784364223480225,2.1882572174072266,115.0,0.0018006274476647377
3.5155880370697417,-34.02454808222783,4.786436551577085,1.028738802129572,1.4977035522460938,1.602022647857666,32.0,0.002589900977909565,3.493832030234399,-33.89610287554852,4.884707512793603,1.0224398814238511,1.4952384233474731,1.597395658493042,29.0,0.002589900977909565,3.497367899758475,-34.11368996756418,4.735260441189721,1.0247024581545876,1.4941658973693848,1.597198724746704,29.0,0.002589900977909565
3.5155880370697417,-34.02454808222783,4.786436551577085,1.028738802129572,1.4977035522460938,1.602022647857666,32.0,0.002589900977909565,3.493832030234399,-33.89610287554852,4.884707512793603,1.0224398814238511,1.4952384233474731,1.597395658493042,29.0,0.002589900977909565,3.497367899758475,-34.11368996756418,4.735260441189721,1.0247024581545876,1.4941658973693848,1.597198724746704,29.0,0.002589900977909565
3.5155880370697417,-34.02454808222783,4.786436551577085,1.028738802129572,1.4977035522460938,1.602022647857666,32.0,0.002589900977909565,3.493832030234399,-33.89610287554852,4.884707512793603,1.0224398814238511,1.4952384233474731,1.597395658493042,29.0,0.002589900977909565,3.497367899758475,-34.11368996756418,4.735260441189721,1.0247024581545876,1.4941658973693848,1.597198724746704,29.0,0.002589900977909565
3.5155880370697417,-34.02454808222783,4.786436551577085,1.028738802129572,1.4977035522460938,1.602022647857666,32.0,0.002589900977909565,3.493832030234399,-33.89610287554852,4.884707512793603,1.0224398814238511,1.4952384233474731,1.597395658493042,29.0,0.002589900977909565,3.497367899758475,-34.11368996756418,4.735260441189721,1.0247024581545876,1.4941658973693848,1.597198724746704,29.0,0.002589900977909565
3.508948858062942,-9.357534765268301,4.624870051346816,0.8840508632845693,1.5165075063705444,1.632222294807434,10.0,0.003000791883096099,3.4853217285948914,-9.211364126824714,4.725766952316483,0.8801794764283416,1.5142452716827393,1.6284008026123047,10.0,0.003000791883096099,3.489766447884696,-9.427622059413364,4.573702857607887,0.8790712197621663,1.5123634338378906,1.627123236656189,9.0,0.003000791883096099
3.508948858062942,-9.357534765268301,4.624870051346816,0.8840508632845693,1.5165075063705444,1.632222294807434,10.0,0.003000791883096099,3.4853217285948914,-9.211364126824714,4.725766952316483,0.8801794764283416,1.5142452716827393,1.6284008026123047,10.0,0.003000791883096099,3.489766447884696,-9.427622059413364,4.573702857607887,0.8790712197621663,1.5123634338378906,1.627123236656189,9.0,0.003000791883096099
3.508948858062942,-9.357534765268301,4.624870051346816,0.8840508632845693,1.5165075063705444,1.632222294807434,10.0,0.003000791883096099,3.4853217285948914,-9.211364126824714,4.725766952316483,0.8801794764283416,1.5142452716827393,1.6284008026123047,10.0,0.003000791883096099,3.489766447884696,-9.427622059413364,4.573702857607887,0.8790712197621663,1.5123634338378906,1.627123236656189,9.0,0.003000791883096099
3.508948858062942,-9.357534765268301,4.624870051346816,0.8840508632845693,1.5165075063705444,1.632222294807434,10.0,0.003000791883096099,3.4853217285948914,-9.211364126824714,4.725766952316483,0.8801794764283416,1.5142452716827393,1.6284008026123047,10.0,0.003000791883096099,3.489766447884696,-9.427622059413364,4.573702857607887,0.8790712197621663,1.5123634338378906,1.627123236656189,9.0,0.003000791883096099
3.4983948986251634,15.461697405034846,4.559586829643745,0.8593615129396512,1.5488317012786865,1.689559817314148,8.0,0.0031332261860370636,3.4890984999669064,15.62143902468991,4.661764209301441,0.8561543586966279,1.5456101894378662,1.6839491128921509,8.0,0.0031332261860370636,3.479731323605492,15.42342324938093,4.510092294783819,0.8547642060688564,1.544325828552246,1.684139370918274,8.0,0.0031332261860370636
3.4983948986251634,15.461697405034846,4.559586829643745,0.8593615129396512,1.5488317012786865,1.689559817314148,8.0,0.0031332261860370636,3.4890984999669064,15.62143902468991,4.661764209301441,0.8561543586966279,1.5456101894378662,1.6839491128921509,8.0,0.0031332261860370636,3.479731323605492,15.42342324938093,4.510092294783819,0.8547642060688564,1.544325828552246,1.684139370918274,8.0,0.0031332261860370636
3.4983948986251634,15.461697405034846,4.559586829643745,0.8593615129396512,1.5488317012786865,1.689559817314148,8.0,0.0031332261860370636,3.4890984999669064,15.62143902468991,4.661764209301441,0.8561543586966279,1.5456101894378662,1.6839491128921509,8.0,0.0031332261860370636,3.479731323605492,15.42342324938093,4.510092294783819,0.8547642060688564,1.544325828552246,1.684139370918274,8.0,0.0031332261860370636
3.4983948986251634,15.461697405034846,4.559586829643745,0.8593615129396512,1.5488317012786865,1.689559817314148,8.0,0.0031332261860370636,3.4890984999669064,15.62143902468991,4.661764209301441,0.8561543586966279,1.5456101894378662,1.6839491128921509,8.0,0.0031332261860370636,3.479731323605492,15.42342324938093,4.510092294783819,0.8547642060688564,1.544325828552246,1.684139370918274,8.0,0.0031332261860370636
3.498621753593544,35.295928083147324,4.556412186560693,0.8828008439633753,1.5724258422851562,1.7242789268493652,8.0,0.0031946285162121058,3.4988358311838916,35.454676452240385,4.658417416857435,0.8794861290361974,1.5691885948181152,1.7187095880508423,8.0,0.0031946285162121058,3.4980089936937606,35.2977173214867,4.507121526627314,0.8782560791288103,1.5678188800811768,1.7195512056350708,8.0,0.0031946285162121058
3.498621753593544,35.295928083147324,4.556412186560693,0.8828008439633753,1.5724258422851562,1.7242789268493652,8.0,0.0031946285162121058,3.4988358311838916,35.454676452240385,4.658417416857435,0.8794861290361974,1.5691885948181152,1.7187095880508423,8.0,0.0031946285162121058,3.4980089936937606,35.2977173214867,4.507121526627314,0.8782560791288103,1.5678188800811768,1.7195512056350708,8.0,0.0031946285162121058
3.498621753593544,35.295928083147324,4.556412186560693,0.8828008439633753,1.5724258422851562,1.7242789268493652,8.0,0.0031946285162121058,3.4988358311838916,35.454676452240385,4.658417416857435,0.8794861290361974,1.5691885948181152,1.7187095880508423,8.0,0.0031946285162121058,3.4980089936937606,35.2977173214867,4.507121526627314,0.8782560791288103,1.5678188800811768,1.7195512056350708,8.0,0.0031946285162121058
3.498621753593544,35.295928083147324,4.556412186560693,0.8828008439633753,1.5724258422851562,1.7242789268493652,8.0,0.0031946285162121058,3.4988358311838916,35.454676452240385,4.658417416857435,0.8794861290361974,1.5691885948181152,1.7187095880508423,8.0,0.0031946285162121058,3.4980089936937606,35.2977173214867,4.507121526627314,0.8782560791288103,1.5678188800811768,1.7195512056350708,8.0,0.0031946285162121058
3.5165594831689613,45.174119141813996,4.556349890572684,0.8923861039149297,1.5821125507354736,1.7352707386016846,8.0,0.003216259181499481,3.5185420965219474,45.32874135599508,4.6586897812880474,0.8890837369027076,1.5787233114242554,1.7293386459350586,8.0,0.003216259181499481,3.5161621184576126,45.197459048316595,4.507017017546154,0.8882686444691249,1.5778745412826538,1.7317700386047363,8.0,0.003216259181499481
3.5165594831689613,45.174119141813996,4.556349890572684,0.8923861039149297,1.5821125507354736,1.7352707386016846,8.0,0.003216259181499481,3.5185420965219474,45.32874135599508,4.6586897812880474,0.8890837369027076,1.5787233114242554,1.7293386459350586,8.0,0.003216259181499481,3.5161621184576126,45.197459048316595,4.507017017546154,0.8882686444691249,1.5778745412826538,1.7317700386047363,8.0,0.003216259181499481
3.5165594831689613,45.174119141813996,4.556349890572684,0.8923861039149297,1.5821125507354736,1.7352707386016846,8.0,0.003216259181499481,3.5185420965219474,45.32874135599508,4.6586897812880474,0.8890837369027076,1.5787233114242554,1.7293386459350586,8.0,0.003216259181499481,3.5161621184576126,45.197459048316595,4.507017017546154,0.8882686444691249,1.5778745412826538,1.7317700386047363,8.0,0.003216259181499481
3.5165594831689613,45.174119141813996,4.556349890572684,0.8923861039149297,1.5821125507354736,1.7352707386016846,8.0,0.003216259181499481,3.5185420965219474,45.32874135599508,4.6586897812880474,0.8890837369027076,1.5787233114242554,1.7293386459350586,8.0,0.003216259181499481,3.5161621184576126,45.197459048316595,4.507017017546154,0.8882686444691249,1.5778745412826538,1.7317700386047363,8.0,0.003216259181499481
3.5456055430622846,52.33555157153637,4.557157722076813,0.8969323094789083,1.5866200923919678,1.7367507219314575,8.0,0.003228910267353058,3.5544510940452674,52.48582198898514,4.659619730169123,0.8937451508138087,1.5833677053451538,1.7311410903930664,8.0,0.003228910267353058,3.5559675738925027,52.37247052873884,4.507815492720831,0.8931719365574065,1.5827007293701172,1.7343134880065918,8.0,0.003228910267353058
3.5456055430622846,52.33555157153637,4.557157722076813,0.8969323094789083,1.5866200923919678,1.7367507219314575,8.0,0.003228910267353058,3.5544510940452674,52.48582198898514,4.659619730169123,0.8937451508138087,1.5833677053451538,1.7311410903930664,8.0,0.003228910267353058,3.5559675738925027,52.37247052873884,4.507815492720831,0.8931719365574065,1.5827007293701172,1.7343134880065918,8.0,0.003228910267353058
3.5456055430622846,52.33555157153637,4.557157722076813,0.8969323094789083,1.5866200923919678,1.7367507219314575,8.0,0.003228910267353058,3.5544510940452674,52.48582198898514,4.659619730169123,0.8937451508138087,1.5833677053451538,1.7311410903930664,8.0,0.003228910267353058,3.5559675738925027,52.37247052873884,4.507815492720831,0.8931719365574065,1.5827007293701172,1.7343134880065918,8.0,0.003228910267353058
3.5456055430622846,52.33555157153637,4.557157722076813,0.8969323094789083,1.5866200923919678,1.7367507219314575,8.0,0.003228910267353058,3.5544510940452674,52.48582198898514,4.659619730169123,0.8937451508138087,1.5833677053451538,1.7311410903930664,8.0,0.003228910267353058,3.5559675738925027,52.37247052873884,4.507815492720831,0.8931719365574065,1.5827007293701172,1.7343134880065918,8.0,0.003228910267353058
3.5688962286168877,58.17281969739245,4.5587888370860705,0.8981424831724786,1.5877017974853516,1.7312753200531006,8.0,0.0032370639964938164,3.575334209590763,58.321783021208525,4.661111757352755,0.8953152252482129,1.5848829746246338,1.7265493869781494,8.0,0.0032370639964938164,3.56966290473938,58.220345488048736,4.509492192949567,0.8956250951403664,1.5842196941375732,1.7298634052276611,8.0,0.0032370639964938164
3.5688962286168877,58.17281969739245,4.5587888370860705,0.8981424831724786,1.5877017974853516,1.7312753200531006,8.0,0.0032370639964938164,3.575334209590763,58.321783021208525,4.661111757352755,0.8953152252482129,1.5848829746246338,1.7265493869781494,8.0,0.0032370639964938164,3.56966290473938,58.220345488048736,4.509492192949567,0.8956250951403664,1.5842196941375732,1.7298634052276611,8.0,0.0032370639964938164
3.5688962286168877,58.17281969739245,4.5587888370860705,0.8981424831724786,1.5877017974853516,1.7312753200531006,8.0,0.0032370639964938164,3.575334209590763,58.321783021208525,4.661111757352755,0.8953152252482129,1.5848829746246338,1.7265493869781494,8.0,0.0032370639964938164,3.56966290473938,58.220345488048736,4.509492192949567,0.8956250951403664,1.5842196941375732,1.7298634052276611,8.0,0.0032370639964938164
3.5688962286168877,58.17281969739245,4.5587888370860705,0.8981424831724786,1.5877017974853516,1.7312753200531006,8.0,0.0032370639964938164,3.575334209590763,58.321783021208525,4.661111757352755,0.8953152252482129,1.5848829746246338,1.7265493869781494,8.0,0.0032370639964938164,3.56966290473938,58.220345488048736,4.509492192949567,0.8956250951403664,1.5842196941375732,1.7298634052276611,8.0,0.0032370639964938164
3.584465252269398,63.19009850241921,4.56067259033005,0.8970908699097572,1.5866401195526123,1.717613935470581,8.0,0.0032428214326500893,3.5931259093346535,63.33905421665737,4.6633325948343645,0.8943456789115807,1.5838255882263184,1.712854027748108,8.0,0.0032428214326500893,3.5885152249109176,63.24573342459542,4.511483855474562,0.8940837462743123,1.5831255912780762,1.7164337635040283,8.0,0.0032428214326500893
3.584465252269398,63.19009850241921,4.56067259033005,0.8970908699097572,1.5866401195526123,1.717613935470581,8.0,0.0032428214326500893,3.5931259093346535,63.33905421665737,4.6633325948343645,0.8943456789115807,1.5838255882263184,1.712854027748108,8.0,0.0032428214326500893,3.5885152249109176,63.24573342459542,4.511483855474562,0.8940837462743123,1.5831255912780762,1.7164337635040283,8.0,0.0032428214326500893
3.584465252269398,63.19009850241921,4.56067259033005,0.8970908699097572,1.5866401195526123,1.717613935470581,8.0,0.0032428214326500893,3.5931259093346535,63.33905421665737,4.6633325948343645,0.8943456789115807,1.5838255882263184,1.712854027748108,8.0,0.0032428214326500893,3.5885152249109176,63.24573342459542,4.511483855474562,0.8940837462743123,1.5831255912780762,1.7164337635040283,8.0,0.0032428214326500893
3.584465252269398,63.19009850241921,4.56067259033005,0.8970908699097572,1.5866401195526123,1.717613935470581,8.0,0.0032428214326500893,3.5931259093346535,63.33905421665737,4.6633325948343645,0.8943456789115807,1.5838255882263184,1.712854027748108,8.0,0.0032428214326500893,3.5885152249109176,63.24573342459542,4.511483855474562,0.8940837462743123,1.5831255912780762,1.7164337635040283,8.0,0.0032428214326500893
3.6175421392762814,67.63948479194146,4.563476718555798,0.890305388902689,1.5797102451324463,1.6860114336013794,8.0,0.0032469944562762976,3.622177048472615,67.79104550844663,4.665884860150226,0.8875925526990519,1.577064871788025,1.6808890104293823,8.0,0.0032469944562762976,3.6198166529337565,67.70054517473493,4.514339873904274,0.8871010791687738,1.5764485597610474,1.6855286359786987,8.0,0.0032469944562762976
3.6175421392762814,67.63948479194146,4.563476718555798,0.890305388902689,1.5797102451324463,1.6860114336013794,8.0,0.0032469944562762976,3.622177048472615,67.79104550844663,4.665884860150226,0.8875925526990519,1.577064871788025,1.6808890104293823,8.0,0.0032469944562762976,3.6198166529337565,67.70054517473493,4.514339873904274,0.8871010791687738,1.5764485597610474,1.6855286359786987,8.0,0.0032469944562762976
3.6175421392762814,67.63948479194146,4.563476718555798,0.890305388902689,1.5797102451324463,1.6860114336013794,8.0,0.0032469944562762976,3.622177048472615,67.79104550844663,4.665884860150226,0.8875925526990519,1.577064871788025,1.6808890104293823,8.0,0.0032469944562762976,3.6198166529337565,67.70054517473493,4.514339873904274,0.8871010791687738,1.5764485597610474,1.6855286359786987,8.0,0.0032469944562762976
3.6175421392762814,67.63948479194146,4.563476718555798,0.890305388902689,1.5797102451324463,1.6860114336013794,8.0,0.0032469944562762976,3.622177048472615,67.79104550844663,4.665884860150226,0.8875925526990519,1.577064871788025,1.6808890104293823,8.0,0.0032469944562762976,3.6198166529337565,67.70054517473493,4.514339873904274,0.8871010791687738,1.5764485597610474,1.6855286359786987,8.0,0.0032469944562762976
3.651703284622787,71.8203161660727,4.558561935672512,0.8352537272812484,1.5234808921813965,1.4097321033477783,8.0,0.0032501944806426764,3.6533351470897726,71.97763011981914,4.660803465409712,0.8319326174723638,1.5199565887451172,1.4025418758392334,8.0,0.0032501944806426764,3.654757261276245,71.89904443650019,4.508981182461693,0.8288251933597383,1.5169236660003662,1.3981410264968872,8.0,0.0032501944806426764
3.651703284622787,71.8203161660727,4.558561935672512,0.8352537272812484,1.5234808921813965,1.4097321033477783,8.0,0.0032501944806426764,3.6533351470897726,71.97763011981914,4.660803465409712,0.8319326174723638,1.5199565887451172,1.4025418758392334,8.0,0.0032501944806426764,3.654757261276245,71.89904443650019,4.508981182461693,0.8288251933597383,1.5169236660003662,1.3981410264968872,8.0,0.0032501944806426764
3.651703284622787,71.8203161660727,4.558561935672512,0.8352537272812484,1.5234808921813965,1.4097321033477783,8.0,0.0032501944806426764,3.6533351470897726,71.97763011981914,4.660803465409712,0.8319326174723638,1.5199565887451172,1.4025418758392334,8.0,0.0032501944806426764,3.654757261276245,71.89904443650019,4.508981182461693,0.8288251933597383,1.5169236660003662,1.3981410264968872,8.0,0.0032501944806426764
3.651703284622787,71.8203161660727,4.558561935672512,0.8352537272812484,1.5234808921813965,1.4097321033477783,8.0,0.0032501944806426764,3.6533351470897726,71.97763011981914,4.660803465409712,0.8319326174723638,1.5199565887451172,1.4025418758392334,8.0,0.0032501944806426764,3.654757261276245,71.89904443650019,4.508981182461693,0.8288251933597383,1.5169236660003662,1.3981410264968872,8.0,0.0032501944806426764
3.6503275338705485,75.51577285172104,4.559892391848874,0.8190192570934048,1.507737159729004,1.3705289363861084,8.0,0.003252651309594512,3.6499871619336015,75.67882204922763,4.661973613887638,0.8160609573512883,1.504768967628479,1.3644107580184937,8.0,0.003252651309594512,3.656699185144334,75.60692734491258,4.512127349490211,0.8123651612372625,1.501708984375,1.3593894243240356,8.0,0.003252651309594512
3.6503275338705485,75.51577285172104,4.559892391848874,0.8190192570934048,1.507737159729004,1.3705289363861084,8.0,0.003252651309594512,3.6499871619336015,75.67882204922763,4.661973613887638,0.8160609573512883,1.504768967628479,1.3644107580184937,8.0,0.003252651309594512,3.656699185144334,75.60692734491258,4.512127349490211,0.8123651612372625,1.501708984375,1.3593894243240356,8.0,0.003252651309594512
3.6503275338705485,75.51577285172104,4.559892391848874,0.8190192570934048,1.507737159729004,1.3705289363861084,8.0,0.003252651309594512,3.6499871619336015,75.67882204922763,4.661973613887638,0.8160609573512883,1.504768967628479,1.3644107580184937,8.0,0.003252651309594512,3.656699185144334,75.60692734491258,4.512127349490211,0.8123651612372625,1.501708984375,1.3593894243240356,8.0,0.003252651309594512
3.6503275338705485,75.51577285172104,4.559892391848874,0.8190192570934048,1.507737159729004,1.3705289363861084,8.0,0.003252651309594512,3.6499871619336015,75.67882204922763,4.661973613887638,0.8160609573512883,1.504768967628479,1.3644107580184937,8.0,0.003252651309594512,3.656699185144334,75.60692734491258,4.512127349490211,0.8123651612372625,1.501708984375,1.3593894243240356,8.0,0.003252651309594512
3.65235521762402,78.86290334726309,4.566625466284814,0.815718230179378,1.5042879581451416,1.368528127670288,8.0,0.00325463293120265,3.6495466269455945,79.03118159306514,4.668617798446061,0.8129357579466584,1.5013225078582764,1.3616986274719238,8.0,0.00325463293120265,3.660224333263579,78.95522933233352,4.516865049089704,0.8091202259063721,1.497537612915039,1.3576433658599854,8.0,0.00325463293120265
