train_contrastive_loss,train_log_likelihood,train_entropy,train_b_diversity,train_c_diversity,train_diversity,train_n_unique_codewords,train_similarity,dev_contrastive_loss,dev_log_likelihood,dev_entropy,dev_b_diversity,dev_c_diversity,dev_diversity,dev_n_unique_codewords,dev_similarity,test_contrastive_loss,test_log_likelihood,test_entropy,test_b_diversity,test_c_diversity,test_diversity,test_n_unique_codewords,test_similarity
3.13117418660746,-48.500482692966216,6.492484905193378,3.397985789063689,3.3175995349884033,4.642660617828369,1275.0,0.0006016747793182731,3.1419033775081884,-48.37179179005808,6.59112358588677,3.396124823062451,3.3159375190734863,4.628743648529053,1093.0,0.0006016747793182731,3.1527762821742464,-48.59022957938058,6.458152961730957,3.408672677902948,3.3256282806396484,4.663717269897461,1175.0,0.0006016747793182731
3.13117418660746,-48.500482692966216,6.492484905193378,3.397985789063689,3.3175995349884033,4.642660617828369,1275.0,0.0006016747793182731,3.1419033775081884,-48.37179179005808,6.59112358588677,3.396124823062451,3.3159375190734863,4.628743648529053,1093.0,0.0006016747793182731,3.1527762821742464,-48.59022957938058,6.458152961730957,3.408672677902948,3.3256282806396484,4.663717269897461,1175.0,0.0006016747793182731
3.0062470541371926,-33.98771417791193,5.694949254122648,3.081318766110903,3.408257007598877,4.744268417358398,900.0,0.0006456348346546292,3.021515923041802,-33.84410998852222,5.794502144355278,3.0805480672167493,3.407799005508423,4.738030910491943,809.0,0.0006456348346546292,3.0459216390337263,-34.10330621628534,5.655844052632649,3.0909130595979235,3.4158425331115723,4.7610063552856445,836.0,0.0006456348346546292
3.0062470541371926,-33.98771417791193,5.694949254122648,3.081318766110903,3.408257007598877,4.744268417358398,900.0,0.0006456348346546292,3.021515923041802,-33.84410998852222,5.794502144355278,3.0805480672167493,3.407799005508423,4.738030910491943,809.0,0.0006456348346546292,3.0459216390337263,-34.10330621628534,5.655844052632649,3.0909130595979235,3.4158425331115723,4.7610063552856445,836.0,0.0006456348346546292
3.0062470541371926,-33.98771417791193,5.694949254122648,3.081318766110903,3.408257007598877,4.744268417358398,900.0,0.0006456348346546292,3.021515923041802,-33.84410998852222,5.794502144355278,3.0805480672167493,3.407799005508423,4.738030910491943,809.0,0.0006456348346546292,3.0459216390337263,-34.10330621628534,5.655844052632649,3.0909130595979235,3.4158425331115723,4.7610063552856445,836.0,0.0006456348346546292
3.0062470541371926,-33.98771417791193,5.694949254122648,3.081318766110903,3.408257007598877,4.744268417358398,900.0,0.0006456348346546292,3.021515923041802,-33.84410998852222,5.794502144355278,3.0805480672167493,3.407799005508423,4.738030910491943,809.0,0.0006456348346546292,3.0459216390337263,-34.10330621628534,5.655844052632649,3.0909130595979235,3.4158425331115723,4.7610063552856445,836.0,0.0006456348346546292
2.881051962716239,-23.875360171825854,5.2509199823651995,2.9260542813833657,3.3753085136413574,4.611786842346191,760.0,0.0006869787466712296,2.9095342759962204,-23.70800115411932,5.351553495828208,2.925550361732384,3.3739137649536133,4.604337692260742,690.0,0.0006869787466712296,2.9236315182277135,-24.02362868899391,5.207732800074986,2.9365804899306522,3.3853652477264404,4.626667022705078,711.0,0.0006869787466712296
2.881051962716239,-23.875360171825854,5.2509199823651995,2.9260542813833657,3.3753085136413574,4.611786842346191,760.0,0.0006869787466712296,2.9095342759962204,-23.70800115411932,5.351553495828208,2.925550361732384,3.3739137649536133,4.604337692260742,690.0,0.0006869787466712296,2.9236315182277135,-24.02362868899391,5.207732800074986,2.9365804899306522,3.3853652477264404,4.626667022705078,711.0,0.0006869787466712296
2.881051962716239,-23.875360171825854,5.2509199823651995,2.9260542813833657,3.3753085136413574,4.611786842346191,760.0,0.0006869787466712296,2.9095342759962204,-23.70800115411932,5.351553495828208,2.925550361732384,3.3739137649536133,4.604337692260742,690.0,0.0006869787466712296,2.9236315182277135,-24.02362868899391,5.207732800074986,2.9365804899306522,3.3853652477264404,4.626667022705078,711.0,0.0006869787466712296
2.881051962716239,-23.875360171825854,5.2509199823651995,2.9260542813833657,3.3753085136413574,4.611786842346191,760.0,0.0006869787466712296,2.9095342759962204,-23.70800115411932,5.351553495828208,2.925550361732384,3.3739137649536133,4.604337692260742,690.0,0.0006869787466712296,2.9236315182277135,-24.02362868899391,5.207732800074986,2.9365804899306522,3.3853652477264404,4.626667022705078,711.0,0.0006869787466712296
2.77872239893133,-20.480452599463526,5.086268049710757,2.935038066839243,3.4517452716827393,4.6967878341674805,715.0,0.0007240594713948667,2.8311754189528426,-20.290826455648844,5.186435506250951,2.935208882913961,3.4507503509521484,4.688108444213867,654.0,0.0007240594713948667,2.8484832786378407,-20.665861238752093,5.0413111913771855,2.943777097974505,3.45918345451355,4.707902431488037,664.0,0.0007240594713948667
2.77872239893133,-20.480452599463526,5.086268049710757,2.935038066839243,3.4517452716827393,4.6967878341674805,715.0,0.0007240594713948667,2.8311754189528426,-20.290826455648844,5.186435506250951,2.935208882913961,3.4507503509521484,4.688108444213867,654.0,0.0007240594713948667,2.8484832786378407,-20.665861238752093,5.0413111913771855,2.943777097974505,3.45918345451355,4.707902431488037,664.0,0.0007240594713948667
2.77872239893133,-20.480452599463526,5.086268049710757,2.935038066839243,3.4517452716827393,4.6967878341674805,715.0,0.0007240594713948667,2.8311754189528426,-20.290826455648844,5.186435506250951,2.935208882913961,3.4507503509521484,4.688108444213867,654.0,0.0007240594713948667,2.8484832786378407,-20.665861238752093,5.0413111913771855,2.943777097974505,3.45918345451355,4.707902431488037,664.0,0.0007240594713948667
2.77872239893133,-20.480452599463526,5.086268049710757,2.935038066839243,3.4517452716827393,4.6967878341674805,715.0,0.0007240594713948667,2.8311754189528426,-20.290826455648844,5.186435506250951,2.935208882913961,3.4507503509521484,4.688108444213867,654.0,0.0007240594713948667,2.8484832786378407,-20.665861238752093,5.0413111913771855,2.943777097974505,3.45918345451355,4.707902431488037,664.0,0.0007240594713948667
2.7485066915487315,-20.391601403967126,5.094335735618294,2.9708532407686308,3.463942289352417,4.751613140106201,697.0,0.000743783253710717,2.8034939394368754,-20.205062033913354,5.195334630198293,2.971117915116347,3.463387966156006,4.744997024536133,653.0,0.000743783253710717,2.8236013185410274,-20.580550148373558,5.051018469674247,2.980705338432675,3.4728479385375977,4.769403457641602,659.0,0.000743783253710717
2.7485066915487315,-20.391601403967126,5.094335735618294,2.9708532407686308,3.463942289352417,4.751613140106201,697.0,0.000743783253710717,2.8034939394368754,-20.205062033913354,5.195334630198293,2.971117915116347,3.463387966156006,4.744997024536133,653.0,0.000743783253710717,2.8236013185410274,-20.580550148373558,5.051018469674247,2.980705338432675,3.4728479385375977,4.769403457641602,659.0,0.000743783253710717
2.7485066915487315,-20.391601403967126,5.094335735618294,2.9708532407686308,3.463942289352417,4.751613140106201,697.0,0.000743783253710717,2.8034939394368754,-20.205062033913354,5.195334630198293,2.971117915116347,3.463387966156006,4.744997024536133,653.0,0.000743783253710717,2.8236013185410274,-20.580550148373558,5.051018469674247,2.980705338432675,3.4728479385375977,4.769403457641602,659.0,0.000743783253710717
2.7485066915487315,-20.391601403967126,5.094335735618294,2.9708532407686308,3.463942289352417,4.751613140106201,697.0,0.000743783253710717,2.8034939394368754,-20.205062033913354,5.195334630198293,2.971117915116347,3.463387966156006,4.744997024536133,653.0,0.000743783253710717,2.8236013185410274,-20.580550148373558,5.051018469674247,2.980705338432675,3.4728479385375977,4.769403457641602,659.0,0.000743783253710717
2.744800972628903,-20.009802989216595,5.101662033873719,3.002634639863844,3.502457618713379,4.815983772277832,696.0,0.0007481723441742361,2.8307153008200907,-19.823498832405388,5.2023245377974074,3.002551065172468,3.5018062591552734,4.809094429016113,648.0,0.0007481723441742361,2.8356660116286503,-20.194111142839706,5.056874179840088,3.009041706720988,3.5082175731658936,4.8240742683410645,637.0,0.0007481723441742361
2.744800972628903,-20.009802989216595,5.101662033873719,3.002634639863844,3.502457618713379,4.815983772277832,696.0,0.0007481723441742361,2.8307153008200907,-19.823498832405388,5.2023245377974074,3.002551065172468,3.5018062591552734,4.809094429016113,648.0,0.0007481723441742361,2.8356660116286503,-20.194111142839706,5.056874179840088,3.009041706720988,3.5082175731658936,4.8240742683410645,637.0,0.0007481723441742361
2.744800972628903,-20.009802989216595,5.101662033873719,3.002634639863844,3.502457618713379,4.815983772277832,696.0,0.0007481723441742361,2.8307153008200907,-19.823498832405388,5.2023245377974074,3.002551065172468,3.5018062591552734,4.809094429016113,648.0,0.0007481723441742361,2.8356660116286503,-20.194111142839706,5.056874179840088,3.009041706720988,3.5082175731658936,4.8240742683410645,637.0,0.0007481723441742361
2.744800972628903,-20.009802989216595,5.101662033873719,3.002634639863844,3.502457618713379,4.815983772277832,696.0,0.0007481723441742361,2.8307153008200907,-19.823498832405388,5.2023245377974074,3.002551065172468,3.5018062591552734,4.809094429016113,648.0,0.0007481723441742361,2.8356660116286503,-20.194111142839706,5.056874179840088,3.009041706720988,3.5082175731658936,4.8240742683410645,637.0,0.0007481723441742361
2.74841342034278,-19.496456037248883,5.079557048500359,2.97835769219832,3.4966812133789062,4.771885871887207,669.0,0.000750803155824542,2.835770049652496,-19.30819111118069,5.180309768775841,2.978660286866225,3.496774673461914,4.769233703613281,619.0,0.000750803155824542,2.8463109970092773,-19.685217848278228,5.034846859886533,2.9853185017903647,3.5035400390625,4.783603668212891,609.0,0.000750803155824542
2.74841342034278,-19.496456037248883,5.079557048500359,2.97835769219832,3.4966812133789062,4.771885871887207,669.0,0.000750803155824542,2.835770049652496,-19.30819111118069,5.180309768775841,2.978660286866225,3.496774673461914,4.769233703613281,619.0,0.000750803155824542,2.8463109970092773,-19.685217848278228,5.034846859886533,2.9853185017903647,3.5035400390625,4.783603668212891,609.0,0.000750803155824542
2.74841342034278,-19.496456037248883,5.079557048500359,2.97835769219832,3.4966812133789062,4.771885871887207,669.0,0.000750803155824542,2.835770049652496,-19.30819111118069,5.180309768775841,2.978660286866225,3.496774673461914,4.769233703613281,619.0,0.000750803155824542,2.8463109970092773,-19.685217848278228,5.034846859886533,2.9853185017903647,3.5035400390625,4.783603668212891,609.0,0.000750803155824542
2.74841342034278,-19.496456037248883,5.079557048500359,2.97835769219832,3.4966812133789062,4.771885871887207,669.0,0.000750803155824542,2.835770049652496,-19.30819111118069,5.180309768775841,2.978660286866225,3.496774673461914,4.769233703613281,619.0,0.000750803155824542,2.8463109970092773,-19.685217848278228,5.034846859886533,2.9853185017903647,3.5035400390625,4.783603668212891,609.0,0.000750803155824542
2.745575459591754,-19.193704857764306,5.07041975987422,2.969771706593501,3.495720863342285,4.7488508224487305,664.0,0.0007526128902100027,2.84825338512272,-19.002308156892852,5.171535704971908,2.970024399323897,3.4957406520843506,4.745302677154541,610.0,0.0007526128902100027,2.8518235024951752,-19.384982663109188,5.025659502120245,2.975882371266683,3.5013906955718994,4.7581257820129395,609.0,0.0007526128902100027
2.745575459591754,-19.193704857764306,5.07041975987422,2.969771706593501,3.495720863342285,4.7488508224487305,664.0,0.0007526128902100027,2.84825338512272,-19.002308156892852,5.171535704971908,2.970024399323897,3.4957406520843506,4.745302677154541,610.0,0.0007526128902100027,2.8518235024951752,-19.384982663109188,5.025659502120245,2.975882371266683,3.5013906955718994,4.7581257820129395,609.0,0.0007526128902100027
2.745575459591754,-19.193704857764306,5.07041975987422,2.969771706593501,3.495720863342285,4.7488508224487305,664.0,0.0007526128902100027,2.84825338512272,-19.002308156892852,5.171535704971908,2.970024399323897,3.4957406520843506,4.745302677154541,610.0,0.0007526128902100027,2.8518235024951752,-19.384982663109188,5.025659502120245,2.975882371266683,3.5013906955718994,4.7581257820129395,609.0,0.0007526128902100027
2.745575459591754,-19.193704857764306,5.07041975987422,2.969771706593501,3.495720863342285,4.7488508224487305,664.0,0.0007526128902100027,2.84825338512272,-19.002308156892852,5.171535704971908,2.970024399323897,3.4957406520843506,4.745302677154541,610.0,0.0007526128902100027,2.8518235024951752,-19.384982663109188,5.025659502120245,2.975882371266683,3.5013906955718994,4.7581257820129395,609.0,0.0007526128902100027
2.7560142393236036,-19.032579070252257,5.066357584123487,2.967455750007134,3.494734287261963,4.740434646606445,664.0,0.000752217834815383,2.863503294486504,-18.83738566807338,5.167244395962009,2.9673587650447697,3.4946541786193848,4.7344651222229,608.0,0.000752217834815383,2.8663584255036856,-19.225586464291528,5.021883882795062,2.9732774462018696,3.500640869140625,4.75002384185791,612.0,0.000752217834815383
2.7560142393236036,-19.032579070252257,5.066357584123487,2.967455750007134,3.494734287261963,4.740434646606445,664.0,0.000752217834815383,2.863503294486504,-18.83738566807338,5.167244395962009,2.9673587650447697,3.4946541786193848,4.7344651222229,608.0,0.000752217834815383,2.8663584255036856,-19.225586464291528,5.021883882795062,2.9732774462018696,3.500640869140625,4.75002384185791,612.0,0.000752217834815383
2.7560142393236036,-19.032579070252257,5.066357584123487,2.967455750007134,3.494734287261963,4.740434646606445,664.0,0.000752217834815383,2.863503294486504,-18.83738566807338,5.167244395962009,2.9673587650447697,3.4946541786193848,4.7344651222229,608.0,0.000752217834815383,2.8663584255036856,-19.225586464291528,5.021883882795062,2.9732774462018696,3.500640869140625,4.75002384185791,612.0,0.000752217834815383
2.7560142393236036,-19.032579070252257,5.066357584123487,2.967455750007134,3.494734287261963,4.740434646606445,664.0,0.000752217834815383,2.863503294486504,-18.83738566807338,5.167244395962009,2.9673587650447697,3.4946541786193848,4.7344651222229,608.0,0.000752217834815383,2.8663584255036856,-19.225586464291528,5.021883882795062,2.9732774462018696,3.500640869140625,4.75002384185791,612.0,0.000752217834815383
2.7625023742774863,-18.692336917233156,5.05559910613221,2.959710775102888,3.493117332458496,4.716948986053467,668.0,0.0007512696902267635,2.86391107261955,-18.494738957789036,5.156242162531073,2.959215213106824,3.4920005798339844,4.708767414093018,597.0,0.0007512696902267635,2.865758952640352,-18.89068728855678,5.010979057493664,2.965596457890102,3.498913288116455,4.723738670349121,603.0,0.0007512696902267635
2.7625023742774863,-18.692336917233156,5.05559910613221,2.959710775102888,3.493117332458496,4.716948986053467,668.0,0.0007512696902267635,2.86391107261955,-18.494738957789036,5.156242162531073,2.959215213106824,3.4920005798339844,4.708767414093018,597.0,0.0007512696902267635,2.865758952640352,-18.89068728855678,5.010979057493664,2.965596457890102,3.498913288116455,4.723738670349121,603.0,0.0007512696902267635
2.7625023742774863,-18.692336917233156,5.05559910613221,2.959710775102888,3.493117332458496,4.716948986053467,668.0,0.0007512696902267635,2.86391107261955,-18.494738957789036,5.156242162531073,2.959215213106824,3.4920005798339844,4.708767414093018,597.0,0.0007512696902267635,2.865758952640352,-18.89068728855678,5.010979057493664,2.965596457890102,3.498913288116455,4.723738670349121,603.0,0.0007512696902267635
2.7625023742774863,-18.692336917233156,5.05559910613221,2.959710775102888,3.493117332458496,4.716948986053467,668.0,0.0007512696902267635,2.86391107261955,-18.494738957789036,5.156242162531073,2.959215213106824,3.4920005798339844,4.708767414093018,597.0,0.0007512696902267635,2.865758952640352,-18.89068728855678,5.010979057493664,2.965596457890102,3.498913288116455,4.723738670349121,603.0,0.0007512696902267635
2.7658877948661904,-18.5228923946232,5.05284809508881,2.9624708392403343,3.4972763061523438,4.722072601318359,668.0,0.0007499238708987832,2.869697468002121,-18.324637058803013,5.153643813690582,2.96213704827544,3.4966046810150146,4.714644908905029,593.0,0.0007499238708987832,2.878189688637143,-18.721729169573102,5.008111917404902,2.9682347797212145,3.5033185482025146,4.729833602905273,591.0,0.0007499238708987832
2.7658877948661904,-18.5228923946232,5.05284809508881,2.9624708392403343,3.4972763061523438,4.722072601318359,668.0,0.0007499238708987832,2.869697468002121,-18.324637058803013,5.153643813690582,2.96213704827544,3.4966046810150146,4.714644908905029,593.0,0.0007499238708987832,2.878189688637143,-18.721729169573102,5.008111917404902,2.9682347797212145,3.5033185482025146,4.729833602905273,591.0,0.0007499238708987832
2.7658877948661904,-18.5228923946232,5.05284809508881,2.9624708392403343,3.4972763061523438,4.722072601318359,668.0,0.0007499238708987832,2.869697468002121,-18.324637058803013,5.153643813690582,2.96213704827544,3.4966046810150146,4.714644908905029,593.0,0.0007499238708987832,2.878189688637143,-18.721729169573102,5.008111917404902,2.9682347797212145,3.5033185482025146,4.729833602905273,591.0,0.0007499238708987832
2.7658877948661904,-18.5228923946232,5.05284809508881,2.9624708392403343,3.4972763061523438,4.722072601318359,668.0,0.0007499238708987832,2.869697468002121,-18.324637058803013,5.153643813690582,2.96213704827544,3.4966046810150146,4.714644908905029,593.0,0.0007499238708987832,2.878189688637143,-18.721729169573102,5.008111917404902,2.9682347797212145,3.5033185482025146,4.729833602905273,591.0,0.0007499238708987832
2.7774495316790295,-18.278086833210736,5.046000656524262,2.9639903440103903,3.506638526916504,4.729291915893555,667.0,0.0007489924319088459,2.8886103927315054,-18.07600957697088,5.146559935730773,2.9632281359139974,3.50551700592041,4.719978332519531,592.0,0.0007489924319088459,2.8910793917519704,-18.47916481381371,5.000733021327427,2.968770102092198,3.5118722915649414,4.734615325927734,595.0,0.0007489924319088459
2.7774495316790295,-18.278086833210736,5.046000656524262,2.9639903440103903,3.506638526916504,4.729291915893555,667.0,0.0007489924319088459,2.8886103927315054,-18.07600957697088,5.146559935730773,2.9632281359139974,3.50551700592041,4.719978332519531,592.0,0.0007489924319088459,2.8910793917519704,-18.47916481381371,5.000733021327427,2.968770102092198,3.5118722915649414,4.734615325927734,595.0,0.0007489924319088459
