train_contrastive_loss,train_log_likelihood,train_entropy,train_b_diversity,train_c_diversity,train_diversity,train_n_unique_codewords,train_similarity,dev_contrastive_loss,dev_log_likelihood,dev_entropy,dev_b_diversity,dev_c_diversity,dev_diversity,dev_n_unique_codewords,dev_similarity,test_contrastive_loss,test_log_likelihood,test_entropy,test_b_diversity,test_c_diversity,test_diversity,test_n_unique_codewords,test_similarity
3.6432365033533665,78.34293811352222,4.567927348149287,0.8186394651214798,1.5072062015533447,1.3794171810150146,8.0,0.004197012633085251,3.642323263589438,78.49507299646154,4.6699415132596895,0.8158728963368899,1.5042263269424438,1.3729947805404663,8.0,0.004197012633085251,3.641474033537365,78.4370837257022,4.518145833696638,0.8124497470401583,1.5009934902191162,1.3696106672286987,8.0,0.004197012633085251
3.6432365033533665,78.34293811352222,4.567927348149287,0.8186394651214798,1.5072062015533447,1.3794171810150146,8.0,0.004197012633085251,3.642323263589438,78.49507299646154,4.6699415132596895,0.8158728963368899,1.5042263269424438,1.3729947805404663,8.0,0.004197012633085251,3.641474033537365,78.4370837257022,4.518145833696638,0.8124497470401583,1.5009934902191162,1.3696106672286987,8.0,0.004197012633085251
3.646693944311761,81.40606931215757,4.578838583710906,0.8205040666964147,1.507888674736023,1.3827784061431885,8.0,0.004199376795440912,3.6431982449122837,81.56157607041396,4.6808850498942585,0.8177398947926311,1.5048761367797852,1.375650405883789,8.0,0.004199376795440912,3.6460540839603968,81.50510936918712,4.528940573192778,0.8143384479341053,1.5014522075653076,1.3726850748062134,8.0,0.004199376795440912
3.646693944311761,81.40606931215757,4.578838583710906,0.8205040666964147,1.507888674736023,1.3827784061431885,8.0,0.004199376795440912,3.6431982449122837,81.56157607041396,4.6808850498942585,0.8177398947926311,1.5048761367797852,1.375650405883789,8.0,0.004199376795440912,3.6460540839603968,81.50510936918712,4.528940573192778,0.8143384479341053,1.5014522075653076,1.3726850748062134,8.0,0.004199376795440912
3.646693944311761,81.40606931215757,4.578838583710906,0.8205040666964147,1.507888674736023,1.3827784061431885,8.0,0.004199376795440912,3.6431982449122837,81.56157607041396,4.6808850498942585,0.8177398947926311,1.5048761367797852,1.375650405883789,8.0,0.004199376795440912,3.6460540839603968,81.50510936918712,4.528940573192778,0.8143384479341053,1.5014522075653076,1.3726850748062134,8.0,0.004199376795440912
3.646693944311761,81.40606931215757,4.578838583710906,0.8205040666964147,1.507888674736023,1.3827784061431885,8.0,0.004199376795440912,3.6431982449122837,81.56157607041396,4.6808850498942585,0.8177398947926311,1.5048761367797852,1.375650405883789,8.0,0.004199376795440912,3.6460540839603968,81.50510936918712,4.528940573192778,0.8143384479341053,1.5014522075653076,1.3726850748062134,8.0,0.004199376795440912
3.670084900670237,84.43600624381722,4.546489896402731,0.6072618756975446,1.2851178646087646,1.18394136428833,4.0,0.004201741889119148,3.664548903626281,84.59547029965884,4.64896419574688,0.6048184105328152,1.2827420234680176,1.179189682006836,4.0,0.004201741889119148,3.673581450326102,84.5405039469401,4.496764632633754,0.6031396230061848,1.2812916040420532,1.1762888431549072,4.0,0.004201741889119148
3.670084900670237,84.43600624381722,4.546489896402731,0.6072618756975446,1.2851178646087646,1.18394136428833,4.0,0.004201741889119148,3.664548903626281,84.59547029965884,4.64896419574688,0.6048184105328152,1.2827420234680176,1.179189682006836,4.0,0.004201741889119148,3.673581450326102,84.5405039469401,4.496764632633754,0.6031396230061848,1.2812916040420532,1.1762888431549072,4.0,0.004201741889119148
3.670084900670237,84.43600624381722,4.546489896402731,0.6072618756975446,1.2851178646087646,1.18394136428833,4.0,0.004201741889119148,3.664548903626281,84.59547029965884,4.64896419574688,0.6048184105328152,1.2827420234680176,1.179189682006836,4.0,0.004201741889119148,3.673581450326102,84.5405039469401,4.496764632633754,0.6031396230061848,1.2812916040420532,1.1762888431549072,4.0,0.004201741889119148
3.670084900670237,84.43600624381722,4.546489896402731,0.6072618756975446,1.2851178646087646,1.18394136428833,4.0,0.004201741889119148,3.664548903626281,84.59547029965884,4.64896419574688,0.6048184105328152,1.2827420234680176,1.179189682006836,4.0,0.004201741889119148,3.673581450326102,84.5405039469401,4.496764632633754,0.6031396230061848,1.2812916040420532,1.1762888431549072,4.0,0.004201741889119148
3.6523899474701325,87.03893131404728,4.55165152983232,0.6130369260713652,1.2856967449188232,1.1850993633270264,4.0,0.0042039453983306885,3.651708933594939,87.20619169953582,4.653939732638272,0.6105066900129442,1.283305048942566,1.1803157329559326,4.0,0.0042039453983306885,3.6525238695598783,87.14849664597284,4.501598294576009,0.6087796847025554,1.2820484638214111,1.177802562713623,4.0,0.0042039453983306885
3.6523899474701325,87.03893131404728,4.55165152983232,0.6130369260713652,1.2856967449188232,1.1850993633270264,4.0,0.0042039453983306885,3.651708933594939,87.20619169953582,4.653939732638272,0.6105066900129442,1.283305048942566,1.1803157329559326,4.0,0.0042039453983306885,3.6525238695598783,87.14849664597284,4.501598294576009,0.6087796847025554,1.2820484638214111,1.177802562713623,4.0,0.0042039453983306885
3.6523899474701325,87.03893131404728,4.55165152983232,0.6130369260713652,1.2856967449188232,1.1850993633270264,4.0,0.0042039453983306885,3.651708933594939,87.20619169953582,4.653939732638272,0.6105066900129442,1.283305048942566,1.1803157329559326,4.0,0.0042039453983306885,3.6525238695598783,87.14849664597284,4.501598294576009,0.6087796847025554,1.2820484638214111,1.177802562713623,4.0,0.0042039453983306885
3.6523899474701325,87.03893131404728,4.55165152983232,0.6130369260713652,1.2856967449188232,1.1850993633270264,4.0,0.0042039453983306885,3.651708933594939,87.20619169953582,4.653939732638272,0.6105066900129442,1.283305048942566,1.1803157329559326,4.0,0.0042039453983306885,3.6525238695598783,87.14849664597284,4.501598294576009,0.6087796847025554,1.2820484638214111,1.177802562713623,4.0,0.0042039453983306885
3.650195649382356,89.4808956988446,4.5674580115776555,0.6293370943564873,1.2860255241394043,1.1857566833496094,4.0,0.004206273704767227,3.647623635576917,89.65509794160917,4.669528639161742,0.626578998720491,1.2837135791778564,1.1811326742172241,4.0,0.004206273704767227,3.6569115729559036,89.59684644426618,4.516707606542678,0.6244253663789658,1.2824506759643555,1.1786069869995117,4.0,0.004206273704767227
3.650195649382356,89.4808956988446,4.5674580115776555,0.6293370943564873,1.2860255241394043,1.1857566833496094,4.0,0.004206273704767227,3.647623635576917,89.65509794160917,4.669528639161742,0.626578998720491,1.2837135791778564,1.1811326742172241,4.0,0.004206273704767227,3.6569115729559036,89.59684644426618,4.516707606542678,0.6244253663789658,1.2824506759643555,1.1786069869995117,4.0,0.004206273704767227
3.650195649382356,89.4808956988446,4.5674580115776555,0.6293370943564873,1.2860255241394043,1.1857566833496094,4.0,0.004206273704767227,3.647623635576917,89.65509794160917,4.669528639161742,0.626578998720491,1.2837135791778564,1.1811326742172241,4.0,0.004206273704767227,3.6569115729559036,89.59684644426618,4.516707606542678,0.6244253663789658,1.2824506759643555,1.1786069869995117,4.0,0.004206273704767227
3.650195649382356,89.4808956988446,4.5674580115776555,0.6293370943564873,1.2860255241394043,1.1857566833496094,4.0,0.004206273704767227,3.647623635576917,89.65509794160917,4.669528639161742,0.626578998720491,1.2837135791778564,1.1811326742172241,4.0,0.004206273704767227,3.6569115729559036,89.59684644426618,4.516707606542678,0.6244253663789658,1.2824506759643555,1.1786069869995117,4.0,0.004206273704767227
3.6542281225130155,91.8045377657011,4.598852650530927,0.6611122886855881,1.2862586975097656,1.186223030090332,4.0,0.004208515398204327,3.6478148596627373,91.98189942991579,4.700598421963778,0.6580559139127855,1.2840218544006348,1.1817493438720703,4.0,0.004208515398204327,3.6588934762137275,91.92420334588914,4.546892493111747,0.6550142844518025,1.2827224731445312,1.1791505813598633,4.0,0.004208515398204327
3.6542281225130155,91.8045377657011,4.598852650530927,0.6611122886855881,1.2862586975097656,1.186223030090332,4.0,0.004208515398204327,3.6478148596627373,91.98189942991579,4.700598421963778,0.6580559139127855,1.2840218544006348,1.1817493438720703,4.0,0.004208515398204327,3.6588934762137275,91.92420334588914,4.546892493111747,0.6550142844518025,1.2827224731445312,1.1791505813598633,4.0,0.004208515398204327
3.6542281225130155,91.8045377657011,4.598852650530927,0.6611122886855881,1.2862586975097656,1.186223030090332,4.0,0.004208515398204327,3.6478148596627373,91.98189942991579,4.700598421963778,0.6580559139127855,1.2840218544006348,1.1817493438720703,4.0,0.004208515398204327,3.6588934762137275,91.92420334588914,4.546892493111747,0.6550142844518025,1.2827224731445312,1.1791505813598633,4.0,0.004208515398204327
3.6542281225130155,91.8045377657011,4.598852650530927,0.6611122886855881,1.2862586975097656,1.186223030090332,4.0,0.004208515398204327,3.6478148596627373,91.98189942991579,4.700598421963778,0.6580559139127855,1.2840218544006348,1.1817493438720703,4.0,0.004208515398204327,3.6588934762137275,91.92420334588914,4.546892493111747,0.6550142844518025,1.2827224731445312,1.1791505813598633,4.0,0.004208515398204327
3.6517993648330886,94.01245049811028,4.675534348673635,0.7379410022264952,1.2861684560775757,1.1860425472259521,4.0,0.004210564773529768,3.639451622653317,94.19070801177583,4.777025539844067,0.7347468707468603,1.2839605808258057,1.181626796722412,4.0,0.004210564773529768,3.653455672945295,94.13489670526414,4.621652017320906,0.7300125031244187,1.282694697380066,1.179094910621643,4.0,0.004210564773529768
3.6517993648330886,94.01245049811028,4.675534348673635,0.7379410022264952,1.2861684560775757,1.1860425472259521,4.0,0.004210564773529768,3.639451622653317,94.19070801177583,4.777025539844067,0.7347468707468603,1.2839605808258057,1.181626796722412,4.0,0.004210564773529768,3.653455672945295,94.13489670526414,4.621652017320906,0.7300125031244187,1.282694697380066,1.179094910621643,4.0,0.004210564773529768
3.6517993648330886,94.01245049811028,4.675534348673635,0.7379410022264952,1.2861684560775757,1.1860425472259521,4.0,0.004210564773529768,3.639451622653317,94.19070801177583,4.777025539844067,0.7347468707468603,1.2839605808258057,1.181626796722412,4.0,0.004210564773529768,3.653455672945295,94.13489670526414,4.621652017320906,0.7300125031244187,1.282694697380066,1.179094910621643,4.0,0.004210564773529768
3.6517993648330886,94.01245049811028,4.675534348673635,0.7379410022264952,1.2861684560775757,1.1860425472259521,4.0,0.004210564773529768,3.639451622653317,94.19070801177583,4.777025539844067,0.7347468707468603,1.2839605808258057,1.181626796722412,4.0,0.004210564773529768,3.653455672945295,94.13489670526414,4.621652017320906,0.7300125031244187,1.282694697380066,1.179094910621643,4.0,0.004210564773529768
3.646404840419819,96.20492813308518,4.822641907729111,0.8854945978561005,1.28587806224823,1.1854617595672607,4.0,0.004212862346321344,3.640204330543419,96.3848073389623,4.92409483426577,0.8823676409659448,1.283758521080017,1.181222915649414,4.0,0.004212862346321344,3.6530765351795016,96.32894621349516,4.769448775336856,0.8783489658719017,1.2824695110321045,1.1786446571350098,4.0,0.004212862346321344
3.646404840419819,96.20492813308518,4.822641907729111,0.8854945978561005,1.28587806224823,1.1854617595672607,4.0,0.004212862346321344,3.640204330543419,96.3848073389623,4.92409483426577,0.8823676409659448,1.283758521080017,1.181222915649414,4.0,0.004212862346321344,3.6530765351795016,96.32894621349516,4.769448775336856,0.8783489658719017,1.2824695110321045,1.1786446571350098,4.0,0.004212862346321344
3.646404840419819,96.20492813308518,4.822641907729111,0.8854945978561005,1.28587806224823,1.1854617595672607,4.0,0.004212862346321344,3.640204330543419,96.3848073389623,4.92409483426577,0.8823676409659448,1.283758521080017,1.181222915649414,4.0,0.004212862346321344,3.6530765351795016,96.32894621349516,4.769448775336856,0.8783489658719017,1.2824695110321045,1.1786446571350098,4.0,0.004212862346321344
3.646404840419819,96.20492813308518,4.822641907729111,0.8854945978561005,1.28587806224823,1.1854617595672607,4.0,0.004212862346321344,3.640204330543419,96.3848073389623,4.92409483426577,0.8823676409659448,1.283758521080017,1.181222915649414,4.0,0.004212862346321344,3.6530765351795016,96.32894621349516,4.769448775336856,0.8783489658719017,1.2824695110321045,1.1786446571350098,4.0,0.004212862346321344
3.641844742019455,98.38019387381418,4.880640614497197,0.9421847800155738,1.5904420614242554,1.773313283920288,8.0,0.0042154137045145035,3.634875811539687,98.56607598639154,4.9830539604286095,0.9401476386305574,1.6107889413833618,1.8107450008392334,8.0,0.0042154137045145035,3.6443758283342635,98.51203235444568,4.8311907632010325,0.9389720871334984,1.599966287612915,1.7874996662139893,8.0,0.0042154137045145035
3.641844742019455,98.38019387381418,4.880640614497197,0.9421847800155738,1.5904420614242554,1.773313283920288,8.0,0.0042154137045145035,3.634875811539687,98.56607598639154,4.9830539604286095,0.9401476386305574,1.6107889413833618,1.8107450008392334,8.0,0.0042154137045145035,3.6443758283342635,98.51203235444568,4.8311907632010325,0.9389720871334984,1.599966287612915,1.7874996662139893,8.0,0.0042154137045145035
3.641844742019455,98.38019387381418,4.880640614497197,0.9421847800155738,1.5904420614242554,1.773313283920288,8.0,0.0042154137045145035,3.634875811539687,98.56607598639154,4.9830539604286095,0.9401476386305574,1.6107889413833618,1.8107450008392334,8.0,0.0042154137045145035,3.6443758283342635,98.51203235444568,4.8311907632010325,0.9389720871334984,1.599966287612915,1.7874996662139893,8.0,0.0042154137045145035
3.641844742019455,98.38019387381418,4.880640614497197,0.9421847800155738,1.5904420614242554,1.773313283920288,8.0,0.0042154137045145035,3.634875811539687,98.56607598639154,4.9830539604286095,0.9401476386305574,1.6107889413833618,1.8107450008392334,8.0,0.0042154137045145035,3.6443758283342635,98.51203235444568,4.8311907632010325,0.9389720871334984,1.599966287612915,1.7874996662139893,8.0,0.0042154137045145035
3.6443265976843895,100.31044343230012,4.8808257140122455,0.941776240026796,1.6293120384216309,1.8723243474960327,8.0,0.004218032583594322,3.6362515474294685,100.49255628709669,4.9833044398914685,0.9397863459277462,1.6277291774749756,1.8691561222076416,8.0,0.004218032583594322,3.6493100915636334,100.44706711542038,4.831450911930629,0.9386270636603946,1.6264111995697021,1.8665273189544678,8.0,0.004218032583594322
3.6443265976843895,100.31044343230012,4.8808257140122455,0.941776240026796,1.6293120384216309,1.8723243474960327,8.0,0.004218032583594322,3.6362515474294685,100.49255628709669,4.9833044398914685,0.9397863459277462,1.6277291774749756,1.8691561222076416,8.0,0.004218032583594322,3.6493100915636334,100.44706711542038,4.831450911930629,0.9386270636603946,1.6264111995697021,1.8665273189544678,8.0,0.004218032583594322
3.6443265976843895,100.31044343230012,4.8808257140122455,0.941776240026796,1.6293120384216309,1.8723243474960327,8.0,0.004218032583594322,3.6362515474294685,100.49255628709669,4.9833044398914685,0.9397863459277462,1.6277291774749756,1.8691561222076416,8.0,0.004218032583594322,3.6493100915636334,100.44706711542038,4.831450911930629,0.9386270636603946,1.6264111995697021,1.8665273189544678,8.0,0.004218032583594322
3.6443265976843895,100.31044343230012,4.8808257140122455,0.941776240026796,1.6293120384216309,1.8723243474960327,8.0,0.004218032583594322,3.6362515474294685,100.49255628709669,4.9833044398914685,0.9397863459277462,1.6277291774749756,1.8691561222076416,8.0,0.004218032583594322,3.6493100915636334,100.44706711542038,4.831450911930629,0.9386270636603946,1.6264111995697021,1.8665273189544678,8.0,0.004218032583594322
3.6463905656492557,102.13311228566356,4.880727166014832,0.9410500253949846,1.6190845966339111,1.8518728017807007,8.0,0.004220649134367704,3.64094126441262,102.31838902064732,4.983285916316045,0.9390852708321114,1.6177914142608643,1.8492845296859741,8.0,0.004220649134367704,3.6500783216385613,102.27065872918992,4.831329649970645,0.9379503829138619,1.6159687042236328,1.8456411361694336,8.0,0.004220649134367704
3.6463905656492557,102.13311228566356,4.880727166014832,0.9410500253949846,1.6190845966339111,1.8518728017807007,8.0,0.004220649134367704,3.64094126441262,102.31838902064732,4.983285916316045,0.9390852708321114,1.6177914142608643,1.8492845296859741,8.0,0.004220649134367704,3.6500783216385613,102.27065872918992,4.831329649970645,0.9379503829138619,1.6159687042236328,1.8456411361694336,8.0,0.004220649134367704
3.6463905656492557,102.13311228566356,4.880727166014832,0.9410500253949846,1.6190845966339111,1.8518728017807007,8.0,0.004220649134367704,3.64094126441262,102.31838902064732,4.983285916316045,0.9390852708321114,1.6177914142608643,1.8492845296859741,8.0,0.004220649134367704,3.6500783216385613,102.27065872918992,4.831329649970645,0.9379503829138619,1.6159687042236328,1.8456411361694336,8.0,0.004220649134367704
3.6463905656492557,102.13311228566356,4.880727166014832,0.9410500253949846,1.6190845966339111,1.8518728017807007,8.0,0.004220649134367704,3.64094126441262,102.31838902064732,4.983285916316045,0.9390852708321114,1.6177914142608643,1.8492845296859741,8.0,0.004220649134367704,3.6500783216385613,102.27065872918992,4.831329649970645,0.9379503829138619,1.6159687042236328,1.8456411361694336,8.0,0.004220649134367704
3.6534653001017383,103.89115063555829,4.880653259970925,0.9400434913573327,1.609067678451538,1.8318383693695068,8.0,0.004223355557769537,3.6435263943362544,104.08230642343496,4.983245141165597,0.9381496341197522,1.60703706741333,1.8277767896652222,8.0,0.004223355557769537,3.650173909323556,104.03589186895461,4.831218701317197,0.9370461849939256,1.605966329574585,1.8256345987319946,8.0,0.004223355557769537
3.6534653001017383,103.89115063555829,4.880653259970925,0.9400434913573327,1.609067678451538,1.8318383693695068,8.0,0.004223355557769537,3.6435263943362544,104.08230642343496,4.983245141165597,0.9381496341197522,1.60703706741333,1.8277767896652222,8.0,0.004223355557769537,3.650173909323556,104.03589186895461,4.831218701317197,0.9370461849939256,1.605966329574585,1.8256345987319946,8.0,0.004223355557769537
3.6534653001017383,103.89115063555829,4.880653259970925,0.9400434913573327,1.609067678451538,1.8318383693695068,8.0,0.004223355557769537,3.6435263943362544,104.08230642343496,4.983245141165597,0.9381496341197522,1.60703706741333,1.8277767896652222,8.0,0.004223355557769537,3.650173909323556,104.03589186895461,4.831218701317197,0.9370461849939256,1.605966329574585,1.8256345987319946,8.0,0.004223355557769537
3.6534653001017383,103.89115063555829,4.880653259970925,0.9400434913573327,1.609067678451538,1.8318383693695068,8.0,0.004223355557769537,3.6435263943362544,104.08230642343496,4.983245141165597,0.9381496341197522,1.60703706741333,1.8277767896652222,8.0,0.004223355557769537,3.650173909323556,104.03589186895461,4.831218701317197,0.9370461849939256,1.605966329574585,1.8256345987319946,8.0,0.004223355557769537
3.6519447772533864,105.58833455667867,4.880651310511998,0.9389984062739781,1.6248118877410889,1.8633098602294922,8.0,0.004226055461913347,3.647751585229651,105.77952726289823,4.98313951863871,0.9371390883024637,1.621955394744873,1.8575820922851562,8.0,0.004226055461913347,3.65255682581947,105.73683813185919,4.831258124396914,0.9360740031514849,1.621232509613037,1.8561533689498901,8.0,0.004226055461913347
3.6519447772533864,105.58833455667867,4.880651310511998,0.9389984062739781,1.6248118877410889,1.8633098602294922,8.0,0.004226055461913347,3.647751585229651,105.77952726289823,4.98313951863871,0.9371390883024637,1.621955394744873,1.8575820922851562,8.0,0.004226055461913347,3.65255682581947,105.73683813185919,4.831258124396914,0.9360740031514849,1.621232509613037,1.8561533689498901,8.0,0.004226055461913347
3.6519447772533864,105.58833455667867,4.880651310511998,0.9389984062739781,1.6248118877410889,1.8633098602294922,8.0,0.004226055461913347,3.647751585229651,105.77952726289823,4.98313951863871,0.9371390883024637,1.621955394744873,1.8575820922851562,8.0,0.004226055461913347,3.65255682581947,105.73683813185919,4.831258124396914,0.9360740031514849,1.621232509613037,1.8561533689498901,8.0,0.004226055461913347
3.6519447772533864,105.58833455667867,4.880651310511998,0.9389984062739781,1.6248118877410889,1.8633098602294922,8.0,0.004226055461913347,3.647751585229651,105.77952726289823,4.98313951863871,0.9371390883024637,1.621955394744873,1.8575820922851562,8.0,0.004226055461913347,3.65255682581947,105.73683813185919,4.831258124396914,0.9360740031514849,1.621232509613037,1.8561533689498901,8.0,0.004226055461913347
3.654385029185902,107.22778027026685,4.880528794325792,0.9378678444144014,1.6168429851531982,1.847387671470642,8.0,0.004228795878589153,3.645250332200682,107.41803648317016,4.98314982327548,0.9360032217843192,1.6155622005462646,1.8448225259780884,8.0,0.004228795878589153,3.658910982949393,107.37993672688802,4.831186707814535,0.935000471274058,1.614603042602539,1.842881441116333,8.0,0.004228795878589153
3.654385029185902,107.22778027026685,4.880528794325792,0.9378678444144014,1.6168429851531982,1.847387671470642,8.0,0.004228795878589153,3.645250332200682,107.41803648317016,4.98314982327548,0.9360032217843192,1.6155622005462646,1.8448225259780884,8.0,0.004228795878589153,3.658910982949393,107.37993672688802,4.831186707814535,0.935000471274058,1.614603042602539,1.842881441116333,8.0,0.004228795878589153
3.654385029185902,107.22778027026685,4.880528794325792,0.9378678444144014,1.6168429851531982,1.847387671470642,8.0,0.004228795878589153,3.645250332200682,107.41803648317016,4.98314982327548,0.9360032217843192,1.6155622005462646,1.8448225259780884,8.0,0.004228795878589153,3.658910982949393,107.37993672688802,4.831186707814535,0.935000471274058,1.614603042602539,1.842881441116333,8.0,0.004228795878589153
3.654385029185902,107.22778027026685,4.880528794325792,0.9378678444144014,1.6168429851531982,1.847387671470642,8.0,0.004228795878589153,3.645250332200682,107.41803648317016,4.98314982327548,0.9360032217843192,1.6155622005462646,1.8448225259780884,8.0,0.004228795878589153,3.658910982949393,107.37993672688802,4.831186707814535,0.935000471274058,1.614603042602539,1.842881441116333,8.0,0.004228795878589153
3.6489646379049723,108.78776938698509,4.880505086229993,0.9364912626031158,1.6242057085037231,1.8621089458465576,8.0,0.0042315879836678505,3.6407685800032183,108.98616091245181,4.982988691949225,0.9346754061711299,1.6227643489837646,1.859227180480957,8.0,0.0042315879836678505,3.65288800966172,108.9447022937593,4.831152856917608,0.9336520575341725,1.621490478515625,1.856672763824463,8.0,0.0042315879836678505
3.6489646379049723,108.78776938698509,4.880505086229993,0.9364912626031158,1.6242057085037231,1.8621089458465576,8.0,0.0042315879836678505,3.6407685800032183,108.98616091245181,4.982988691949225,0.9346754061711299,1.6227643489837646,1.859227180480957,8.0,0.0042315879836678505,3.65288800966172,108.9447022937593,4.831152856917608,0.9336520575341725,1.621490478515625,1.856672763824463,8.0,0.0042315879836678505
3.6489646379049723,108.78776938698509,4.880505086229993,0.9364912626031158,1.6242057085037231,1.8621089458465576,8.0,0.0042315879836678505,3.6407685800032183,108.98616091245181,4.982988691949225,0.9346754061711299,1.6227643489837646,1.859227180480957,8.0,0.0042315879836678505,3.65288800966172,108.9447022937593,4.831152856917608,0.9336520575341725,1.621490478515625,1.856672763824463,8.0,0.0042315879836678505
3.6489646379049723,108.78776938698509,4.880505086229993,0.9364912626031158,1.6242057085037231,1.8621089458465576,8.0,0.0042315879836678505,3.6407685800032183,108.98616091245181,4.982988691949225,0.9346754061711299,1.6227643489837646,1.859227180480957,8.0,0.0042315879836678505,3.65288800966172,108.9447022937593,4.831152856917608,0.9336520575341725,1.621490478515625,1.856672763824463,8.0,0.0042315879836678505
3.6592001580572746,110.35604234175248,4.880436829158238,0.9351611525981457,1.6229124069213867,1.8595291376113892,8.0,0.004234444350004196,3.649803524512749,110.55202323616325,4.982956096104213,0.9333600079858458,1.6208248138427734,1.8553378582000732,8.0,0.004234444350004196,3.660548834573655,110.51934690929595,4.831000718616304,0.9323715437026251,1.6200106143951416,1.8537143468856812,8.0,0.004234444350004196
