train_contrastive_loss,train_log_likelihood,train_entropy,train_b_diversity,train_c_diversity,train_diversity,train_n_unique_codewords,train_similarity,dev_contrastive_loss,dev_log_likelihood,dev_entropy,dev_b_diversity,dev_c_diversity,dev_diversity,dev_n_unique_codewords,dev_similarity,test_contrastive_loss,test_log_likelihood,test_entropy,test_b_diversity,test_c_diversity,test_diversity,test_n_unique_codewords,test_similarity
3.8727268249957594,-98.1699735170835,9.198274974079876,4.962231695497191,1.6180081367492676,2.2829978466033936,234.0,0.0006078016012907028,3.8719113436612216,-98.07013531969739,9.303009474122678,4.964778466658159,1.6157236099243164,2.2759737968444824,200.0,0.0006078016012907028,3.8870324929555258,-98.21958102271671,9.15418232509068,4.965569605146135,1.6252548694610596,2.3082330226898193,201.0,0.0006078016012907028
3.8727268249957594,-98.1699735170835,9.198274974079876,4.962231695497191,1.6180081367492676,2.2829978466033936,234.0,0.0006078016012907028,3.8719113436612216,-98.07013531969739,9.303009474122678,4.964778466658159,1.6157236099243164,2.2759737968444824,200.0,0.0006078016012907028,3.8870324929555258,-98.21958102271671,9.15418232509068,4.965569605146135,1.6252548694610596,2.3082330226898193,201.0,0.0006078016012907028
3.8578330968881582,-87.2791218547078,9.07180186680385,4.862398609557709,1.6361687183380127,2.2160611152648926,193.0,0.000843674992211163,3.856575907050789,-87.1798703082196,9.176603423775017,4.864982232180509,1.6322075128555298,2.205839157104492,167.0,0.000843674992211163,3.8781996863228936,-87.32901691255115,9.027173796154203,4.865477062406994,1.6424477100372314,2.239459991455078,176.0,0.000843674992211163
3.8578330968881582,-87.2791218547078,9.07180186680385,4.862398609557709,1.6361687183380127,2.2160611152648926,193.0,0.000843674992211163,3.856575907050789,-87.1798703082196,9.176603423775017,4.864982232180509,1.6322075128555298,2.205839157104492,167.0,0.000843674992211163,3.8781996863228936,-87.32901691255115,9.027173796154203,4.865477062406994,1.6424477100372314,2.239459991455078,176.0,0.000843674992211163
3.8578330968881582,-87.2791218547078,9.07180186680385,4.862398609557709,1.6361687183380127,2.2160611152648926,193.0,0.000843674992211163,3.856575907050789,-87.1798703082196,9.176603423775017,4.864982232180509,1.6322075128555298,2.205839157104492,167.0,0.000843674992211163,3.8781996863228936,-87.32901691255115,9.027173796154203,4.865477062406994,1.6424477100372314,2.239459991455078,176.0,0.000843674992211163
3.8578330968881582,-87.2791218547078,9.07180186680385,4.862398609557709,1.6361687183380127,2.2160611152648926,193.0,0.000843674992211163,3.856575907050789,-87.1798703082196,9.176603423775017,4.864982232180509,1.6322075128555298,2.205839157104492,167.0,0.000843674992211163,3.8781996863228936,-87.32901691255115,9.027173796154203,4.865477062406994,1.6424477100372314,2.239459991455078,176.0,0.000843674992211163
3.834188749883082,-74.93883423247895,8.831293603971407,4.663115605441007,1.6324548721313477,2.2006540298461914,173.0,0.0013515923637896776,3.831938481640506,-74.84074605966543,8.936149886985877,4.665727791228852,1.6274585723876953,2.190230369567871,148.0,0.0013515923637896776,3.8438295568738665,-74.98997388567243,8.786333084106445,4.6661465463184175,1.6400768756866455,2.2189018726348877,157.0,0.0013515923637896776
3.834188749883082,-74.93883423247895,8.831293603971407,4.663115605441007,1.6324548721313477,2.2006540298461914,173.0,0.0013515923637896776,3.831938481640506,-74.84074605966543,8.936149886985877,4.665727791228852,1.6274585723876953,2.190230369567871,148.0,0.0013515923637896776,3.8438295568738665,-74.98997388567243,8.786333084106445,4.6661465463184175,1.6400768756866455,2.2189018726348877,157.0,0.0013515923637896776
3.834188749883082,-74.93883423247895,8.831293603971407,4.663115605441007,1.6324548721313477,2.2006540298461914,173.0,0.0013515923637896776,3.831938481640506,-74.84074605966543,8.936149886985877,4.665727791228852,1.6274585723876953,2.190230369567871,148.0,0.0013515923637896776,3.8438295568738665,-74.98997388567243,8.786333084106445,4.6661465463184175,1.6400768756866455,2.2189018726348877,157.0,0.0013515923637896776
3.834188749883082,-74.93883423247895,8.831293603971407,4.663115605441007,1.6324548721313477,2.2006540298461914,173.0,0.0013515923637896776,3.831938481640506,-74.84074605966543,8.936149886985877,4.665727791228852,1.6274585723876953,2.190230369567871,148.0,0.0013515923637896776,3.8438295568738665,-74.98997388567243,8.786333084106445,4.6661465463184175,1.6400768756866455,2.2189018726348877,157.0,0.0013515923637896776
3.7754049598396597,-60.862041800362725,7.569168172563825,3.5798211438315257,1.8399176597595215,2.4531989097595215,220.0,0.0019744369201362133,3.7786877619755734,-60.759940506575944,7.672487499187519,3.5823616077373552,1.8397924900054932,2.4524788856506348,204.0,0.0019744369201362133,3.7960126558939615,-60.914142172677174,7.52130350839524,3.581110838481358,1.8428869247436523,2.461369037628174,203.0,0.0019744369201362133
3.7754049598396597,-60.862041800362725,7.569168172563825,3.5798211438315257,1.8399176597595215,2.4531989097595215,220.0,0.0019744369201362133,3.7786877619755734,-60.759940506575944,7.672487499187519,3.5823616077373552,1.8397924900054932,2.4524788856506348,204.0,0.0019744369201362133,3.7960126558939615,-60.914142172677174,7.52130350839524,3.581110838481358,1.8428869247436523,2.461369037628174,203.0,0.0019744369201362133
3.7754049598396597,-60.862041800362725,7.569168172563825,3.5798211438315257,1.8399176597595215,2.4531989097595215,220.0,0.0019744369201362133,3.7786877619755734,-60.759940506575944,7.672487499187519,3.5823616077373552,1.8397924900054932,2.4524788856506348,204.0,0.0019744369201362133,3.7960126558939615,-60.914142172677174,7.52130350839524,3.581110838481358,1.8428869247436523,2.461369037628174,203.0,0.0019744369201362133
3.7754049598396597,-60.862041800362725,7.569168172563825,3.5798211438315257,1.8399176597595215,2.4531989097595215,220.0,0.0019744369201362133,3.7786877619755734,-60.759940506575944,7.672487499187519,3.5823616077373552,1.8397924900054932,2.4524788856506348,204.0,0.0019744369201362133,3.7960126558939615,-60.914142172677174,7.52130350839524,3.581110838481358,1.8428869247436523,2.461369037628174,203.0,0.0019744369201362133
3.575259494781494,-43.70472840148133,5.40261501708588,1.743241817920239,1.5960021018981934,1.8621485233306885,89.0,0.0027801990509033203,3.5757128696937066,-43.57937133590897,5.500303075220677,1.7361510911545197,1.594771146774292,1.8582450151443481,81.0,0.0027801990509033203,3.58985994883946,-43.78463643391927,5.348667185647147,1.7348015898749942,1.594900369644165,1.8606164455413818,88.0,0.0027801990509033203
3.575259494781494,-43.70472840148133,5.40261501708588,1.743241817920239,1.5960021018981934,1.8621485233306885,89.0,0.0027801990509033203,3.5757128696937066,-43.57937133590897,5.500303075220677,1.7361510911545197,1.594771146774292,1.8582450151443481,81.0,0.0027801990509033203,3.58985994883946,-43.78463643391927,5.348667185647147,1.7348015898749942,1.594900369644165,1.8606164455413818,88.0,0.0027801990509033203
3.575259494781494,-43.70472840148133,5.40261501708588,1.743241817920239,1.5960021018981934,1.8621485233306885,89.0,0.0027801990509033203,3.5757128696937066,-43.57937133590897,5.500303075220677,1.7361510911545197,1.594771146774292,1.8582450151443481,81.0,0.0027801990509033203,3.58985994883946,-43.78463643391927,5.348667185647147,1.7348015898749942,1.594900369644165,1.8606164455413818,88.0,0.0027801990509033203
3.575259494781494,-43.70472840148133,5.40261501708588,1.743241817920239,1.5960021018981934,1.8621485233306885,89.0,0.0027801990509033203,3.5757128696937066,-43.57937133590897,5.500303075220677,1.7361510911545197,1.594771146774292,1.8582450151443481,81.0,0.0027801990509033203,3.58985994883946,-43.78463643391927,5.348667185647147,1.7348015898749942,1.594900369644165,1.8606164455413818,88.0,0.0027801990509033203
3.4894829006938193,-29.432752703381823,4.799728936034364,1.0551761252539498,1.531850814819336,1.6687554121017456,36.0,0.003324385965242982,3.4948049223268187,-29.302309823965096,4.89794210954146,1.048663636616298,1.5282635688781738,1.6620070934295654,30.0,0.003324385965242982,3.4998371215093704,-29.521971457345145,4.748914527893066,1.0516528765360513,1.5287927389144897,1.6652109622955322,32.0,0.003324385965242982
3.4894829006938193,-29.432752703381823,4.799728936034364,1.0551761252539498,1.531850814819336,1.6687554121017456,36.0,0.003324385965242982,3.4948049223268187,-29.302309823965096,4.89794210954146,1.048663636616298,1.5282635688781738,1.6620070934295654,30.0,0.003324385965242982,3.4998371215093704,-29.521971457345145,4.748914527893066,1.0516528765360513,1.5287927389144897,1.6652109622955322,32.0,0.003324385965242982
3.4894829006938193,-29.432752703381823,4.799728936034364,1.0551761252539498,1.531850814819336,1.6687554121017456,36.0,0.003324385965242982,3.4948049223268187,-29.302309823965096,4.89794210954146,1.048663636616298,1.5282635688781738,1.6620070934295654,30.0,0.003324385965242982,3.4998371215093704,-29.521971457345145,4.748914527893066,1.0516528765360513,1.5287927389144897,1.6652109622955322,32.0,0.003324385965242982
3.4894829006938193,-29.432752703381823,4.799728936034364,1.0551761252539498,1.531850814819336,1.6687554121017456,36.0,0.003324385965242982,3.4948049223268187,-29.302309823965096,4.89794210954146,1.048663636616298,1.5282635688781738,1.6620070934295654,30.0,0.003324385965242982,3.4998371215093704,-29.521971457345145,4.748914527893066,1.0516528765360513,1.5287927389144897,1.6652109622955322,32.0,0.003324385965242982
3.47077173877072,-22.431390445263354,4.743674904959542,0.9997103505320363,1.5282593965530396,1.6610519886016846,26.0,0.0036384789273142815,3.4727243113827395,-22.29867155397093,4.842168604863154,0.9934434870620826,1.5253232717514038,1.6555639505386353,25.0,0.0036384789273142815,3.4830476397559758,-22.519676226661318,4.692119157881963,0.9951520624614897,1.5243555307388306,1.6558698415756226,27.0,0.0036384789273142815
3.47077173877072,-22.431390445263354,4.743674904959542,0.9997103505320363,1.5282593965530396,1.6610519886016846,26.0,0.0036384789273142815,3.4727243113827395,-22.29867155397093,4.842168604863154,0.9934434870620826,1.5253232717514038,1.6555639505386353,25.0,0.0036384789273142815,3.4830476397559758,-22.519676226661318,4.692119157881963,0.9951520624614897,1.5243555307388306,1.6558698415756226,27.0,0.0036384789273142815
3.47077173877072,-22.431390445263354,4.743674904959542,0.9997103505320363,1.5282593965530396,1.6610519886016846,26.0,0.0036384789273142815,3.4727243113827395,-22.29867155397093,4.842168604863154,0.9934434870620826,1.5253232717514038,1.6555639505386353,25.0,0.0036384789273142815,3.4830476397559758,-22.519676226661318,4.692119157881963,0.9951520624614897,1.5243555307388306,1.6558698415756226,27.0,0.0036384789273142815
3.47077173877072,-22.431390445263354,4.743674904959542,0.9997103505320363,1.5282593965530396,1.6610519886016846,26.0,0.0036384789273142815,3.4727243113827395,-22.29867155397093,4.842168604863154,0.9934434870620826,1.5253232717514038,1.6555639505386353,25.0,0.0036384789273142815,3.4830476397559758,-22.519676226661318,4.692119157881963,0.9951520624614897,1.5243555307388306,1.6558698415756226,27.0,0.0036384789273142815
3.4856839904537447,-17.357271521432057,4.7156263339055045,0.9766930555368398,1.5291141271591187,1.6626079082489014,23.0,0.0038788393139839172,3.4879675283060445,-17.222060654380105,4.814492178582526,0.9708318860499889,1.526211142539978,1.6570971012115479,23.0,0.0038788393139839172,3.496085332688831,-17.443046170189266,4.66403284072876,0.9719610628627595,1.5255452394485474,1.6580750942230225,23.0,0.0038788393139839172
3.4856839904537447,-17.357271521432057,4.7156263339055045,0.9766930555368398,1.5291141271591187,1.6626079082489014,23.0,0.0038788393139839172,3.4879675283060445,-17.222060654380105,4.814492178582526,0.9708318860499889,1.526211142539978,1.6570971012115479,23.0,0.0038788393139839172,3.496085332688831,-17.443046170189266,4.66403284072876,0.9719610628627595,1.5255452394485474,1.6580750942230225,23.0,0.0038788393139839172
3.4856839904537447,-17.357271521432057,4.7156263339055045,0.9766930555368398,1.5291141271591187,1.6626079082489014,23.0,0.0038788393139839172,3.4879675283060445,-17.222060654380105,4.814492178582526,0.9708318860499889,1.526211142539978,1.6570971012115479,23.0,0.0038788393139839172,3.496085332688831,-17.443046170189266,4.66403284072876,0.9719610628627595,1.5255452394485474,1.6580750942230225,23.0,0.0038788393139839172
3.4856839904537447,-17.357271521432057,4.7156263339055045,0.9766930555368398,1.5291141271591187,1.6626079082489014,23.0,0.0038788393139839172,3.4879675283060445,-17.222060654380105,4.814492178582526,0.9708318860499889,1.526211142539978,1.6570971012115479,23.0,0.0038788393139839172,3.496085332688831,-17.443046170189266,4.66403284072876,0.9719610628627595,1.5255452394485474,1.6580750942230225,23.0,0.0038788393139839172
3.4770700306087345,-13.224995979705414,4.6954305549720665,0.9624433457077324,1.5337072610855103,1.6700026988983154,20.0,0.0040731667540967464,3.483780761198564,-13.087574292467787,4.794795239436162,0.956979631448721,1.5308423042297363,1.6647464036941528,19.0,0.0040731667540967464,3.4934131100064234,-13.307572737194242,4.643856361934117,0.9577119344756717,1.5299699306488037,1.6652746200561523,20.0,0.0040731667540967464
3.4770700306087345,-13.224995979705414,4.6954305549720665,0.9624433457077324,1.5337072610855103,1.6700026988983154,20.0,0.0040731667540967464,3.483780761198564,-13.087574292467787,4.794795239436162,0.956979631448721,1.5308423042297363,1.6647464036941528,19.0,0.0040731667540967464,3.4934131100064234,-13.307572737194242,4.643856361934117,0.9577119344756717,1.5299699306488037,1.6652746200561523,20.0,0.0040731667540967464
3.4770700306087345,-13.224995979705414,4.6954305549720665,0.9624433457077324,1.5337072610855103,1.6700026988983154,20.0,0.0040731667540967464,3.483780761198564,-13.087574292467787,4.794795239436162,0.956979631448721,1.5308423042297363,1.6647464036941528,19.0,0.0040731667540967464,3.4934131100064234,-13.307572737194242,4.643856361934117,0.9577119344756717,1.5299699306488037,1.6652746200561523,20.0,0.0040731667540967464
3.4770700306087345,-13.224995979705414,4.6954305549720665,0.9624433457077324,1.5337072610855103,1.6700026988983154,20.0,0.0040731667540967464,3.483780761198564,-13.087574292467787,4.794795239436162,0.956979631448721,1.5308423042297363,1.6647464036941528,19.0,0.0040731667540967464,3.4934131100064234,-13.307572737194242,4.643856361934117,0.9577119344756717,1.5299699306488037,1.6652746200561523,20.0,0.0040731667540967464
3.473602363041469,-9.681038098521046,4.679299114276836,0.9522395503985417,1.5393660068511963,1.6805851459503174,18.0,0.004229357466101646,3.474995875668216,-9.541396034537971,4.779268589267483,0.9473112775133802,1.5367876291275024,1.676038146018982,16.0,0.004229357466101646,3.491423295793079,-9.760791860307966,4.62775597799392,0.9474194793474107,1.535975456237793,1.6767635345458984,18.0,0.004229357466101646
3.473602363041469,-9.681038098521046,4.679299114276836,0.9522395503985417,1.5393660068511963,1.6805851459503174,18.0,0.004229357466101646,3.474995875668216,-9.541396034537971,4.779268589267483,0.9473112775133802,1.5367876291275024,1.676038146018982,16.0,0.004229357466101646,3.491423295793079,-9.760791860307966,4.62775597799392,0.9474194793474107,1.535975456237793,1.6767635345458984,18.0,0.004229357466101646
3.473602363041469,-9.681038098521046,4.679299114276836,0.9522395503985417,1.5393660068511963,1.6805851459503174,18.0,0.004229357466101646,3.474995875668216,-9.541396034537971,4.779268589267483,0.9473112775133802,1.5367876291275024,1.676038146018982,16.0,0.004229357466101646,3.491423295793079,-9.760791860307966,4.62775597799392,0.9474194793474107,1.535975456237793,1.6767635345458984,18.0,0.004229357466101646
3.473602363041469,-9.681038098521046,4.679299114276836,0.9522395503985417,1.5393660068511963,1.6805851459503174,18.0,0.004229357466101646,3.474995875668216,-9.541396034537971,4.779268589267483,0.9473112775133802,1.5367876291275024,1.676038146018982,16.0,0.004229357466101646,3.491423295793079,-9.760791860307966,4.62775597799392,0.9474194793474107,1.535975456237793,1.6767635345458984,18.0,0.004229357466101646
3.4703509417447176,-6.536623868075284,4.665536312004188,0.9442669422595532,1.5456323623657227,1.6919865608215332,15.0,0.00435106223449111,3.475107801734627,-6.3949106810928935,4.765927844852596,0.9397813126638338,1.5437520742416382,1.6889625787734985,15.0,0.00435106223449111,3.4945607230776834,-6.6142315001714795,4.614095692407517,0.9394028152738298,1.5421655178070068,1.6882164478302002,17.0,0.00435106223449111
3.4703509417447176,-6.536623868075284,4.665536312004188,0.9442669422595532,1.5456323623657227,1.6919865608215332,15.0,0.00435106223449111,3.475107801734627,-6.3949106810928935,4.765927844852596,0.9397813126638338,1.5437520742416382,1.6889625787734985,15.0,0.00435106223449111,3.4945607230776834,-6.6142315001714795,4.614095692407517,0.9394028152738298,1.5421655178070068,1.6882164478302002,17.0,0.00435106223449111
3.4703509417447176,-6.536623868075284,4.665536312004188,0.9442669422595532,1.5456323623657227,1.6919865608215332,15.0,0.00435106223449111,3.475107801734627,-6.3949106810928935,4.765927844852596,0.9397813126638338,1.5437520742416382,1.6889625787734985,15.0,0.00435106223449111,3.4945607230776834,-6.6142315001714795,4.614095692407517,0.9394028152738298,1.5421655178070068,1.6882164478302002,17.0,0.00435106223449111
3.4703509417447176,-6.536623868075284,4.665536312004188,0.9442669422595532,1.5456323623657227,1.6919865608215332,15.0,0.00435106223449111,3.475107801734627,-6.3949106810928935,4.765927844852596,0.9397813126638338,1.5437520742416382,1.6889625787734985,15.0,0.00435106223449111,3.4945607230776834,-6.6142315001714795,4.614095692407517,0.9394028152738298,1.5421655178070068,1.6882164478302002,17.0,0.00435106223449111
3.4812035350056436,-3.6931020204122964,4.654333357377486,0.9382215349705189,1.5515936613082886,1.7026658058166504,14.0,0.0044513847678899765,3.4862910697986553,-3.5490465670437006,4.75488882931796,0.9339835326392929,1.5500011444091797,1.7002739906311035,13.0,0.0044513847678899765,3.508333392370315,-3.768016308829898,4.603020745231992,0.9333847556795393,1.5482919216156006,1.6994028091430664,14.0,0.0044513847678899765
3.4812035350056436,-3.6931020204122964,4.654333357377486,0.9382215349705189,1.5515936613082886,1.7026658058166504,14.0,0.0044513847678899765,3.4862910697986553,-3.5490465670437006,4.75488882931796,0.9339835326392929,1.5500011444091797,1.7002739906311035,13.0,0.0044513847678899765,3.508333392370315,-3.768016308829898,4.603020745231992,0.9333847556795393,1.5482919216156006,1.6994028091430664,14.0,0.0044513847678899765
3.4812035350056436,-3.6931020204122964,4.654333357377486,0.9382215349705189,1.5515936613082886,1.7026658058166504,14.0,0.0044513847678899765,3.4862910697986553,-3.5490465670437006,4.75488882931796,0.9339835326392929,1.5500011444091797,1.7002739906311035,13.0,0.0044513847678899765,3.508333392370315,-3.768016308829898,4.603020745231992,0.9333847556795393,1.5482919216156006,1.6994028091430664,14.0,0.0044513847678899765
3.4812035350056436,-3.6931020204122964,4.654333357377486,0.9382215349705189,1.5515936613082886,1.7026658058166504,14.0,0.0044513847678899765,3.4862910697986553,-3.5490465670437006,4.75488882931796,0.9339835326392929,1.5500011444091797,1.7002739906311035,13.0,0.0044513847678899765,3.508333392370315,-3.768016308829898,4.603020745231992,0.9333847556795393,1.5482919216156006,1.6994028091430664,14.0,0.0044513847678899765
3.4821042122778953,-1.0907124500770073,4.644530588620669,0.9334567765136818,1.5579314231872559,1.7140649557113647,14.0,0.004534335341304541,3.4911140175608844,-0.9447746041533235,4.745232696037788,0.9293528432969923,1.5558136701583862,1.7105802297592163,13.0,0.004534335341304541,3.5046272709256128,-1.1638656264259701,4.5934160096304755,0.9286862804776146,1.5542985200881958,1.7103462219238281,13.0,0.004534335341304541
3.4821042122778953,-1.0907124500770073,4.644530588620669,0.9334567765136818,1.5579314231872559,1.7140649557113647,14.0,0.004534335341304541,3.4911140175608844,-0.9447746041533235,4.745232696037788,0.9293528432969923,1.5558136701583862,1.7105802297592163,13.0,0.004534335341304541,3.5046272709256128,-1.1638656264259701,4.5934160096304755,0.9286862804776146,1.5542985200881958,1.7103462219238281,13.0,0.004534335341304541
3.4821042122778953,-1.0907124500770073,4.644530588620669,0.9334567765136818,1.5579314231872559,1.7140649557113647,14.0,0.004534335341304541,3.4911140175608844,-0.9447746041533235,4.745232696037788,0.9293528432969923,1.5558136701583862,1.7105802297592163,13.0,0.004534335341304541,3.5046272709256128,-1.1638656264259701,4.5934160096304755,0.9286862804776146,1.5542985200881958,1.7103462219238281,13.0,0.004534335341304541
3.4821042122778953,-1.0907124500770073,4.644530588620669,0.9334567765136818,1.5579314231872559,1.7140649557113647,14.0,0.004534335341304541,3.4911140175608844,-0.9447746041533235,4.745232696037788,0.9293528432969923,1.5558136701583862,1.7105802297592163,13.0,0.004534335341304541,3.5046272709256128,-1.1638656264259701,4.5934160096304755,0.9286862804776146,1.5542985200881958,1.7103462219238281,13.0,0.004534335341304541
3.494045792616807,1.3089551863732276,4.637113992269937,0.9308735993001368,1.5640568733215332,1.725233793258667,15.0,0.00460546649992466,3.4991182612134266,1.45646320194393,4.737770937634753,0.926858296796873,1.5617702007293701,1.7151705026626587,12.0,0.00460546649992466,3.530852172488258,1.2381516456604005,4.58611326671782,0.926102660383497,1.5597892999649048,1.7203407287597656,14.0,0.00460546649992466
