train_contrastive_loss,train_log_likelihood,train_entropy,train_b_diversity,train_c_diversity,train_diversity,train_n_unique_codewords,train_similarity,dev_contrastive_loss,dev_log_likelihood,dev_entropy,dev_b_diversity,dev_c_diversity,dev_diversity,dev_n_unique_codewords,dev_similarity,test_contrastive_loss,test_log_likelihood,test_entropy,test_b_diversity,test_c_diversity,test_diversity,test_n_unique_codewords,test_similarity
3.392417195555452,-64.15051426082462,8.15564050302877,4.568949013251763,3.072532892227173,4.212731838226318,4776.0,0.0007547623245045543,3.4041407145463025,-64.03206190629439,8.250747799563717,4.565486452176973,3.0679783821105957,4.197076320648193,3673.0,0.0007547623245045543,3.3971102033342633,-64.22889600481305,8.133462533496676,4.590006601242792,3.095919132232666,4.254505157470703,3976.0,0.0007547623245045543
3.392417195555452,-64.15051426082462,8.15564050302877,4.568949013251763,3.072532892227173,4.212731838226318,4776.0,0.0007547623245045543,3.4041407145463025,-64.03206190629439,8.250747799563717,4.565486452176973,3.0679783821105957,4.197076320648193,3673.0,0.0007547623245045543,3.3971102033342633,-64.22889600481305,8.133462533496676,4.590006601242792,3.095919132232666,4.254505157470703,3976.0,0.0007547623245045543
3.392417195555452,-64.15051426082462,8.15564050302877,4.568949013251763,3.072532892227173,4.212731838226318,4776.0,0.0007547623245045543,3.4041407145463025,-64.03206190629439,8.250747799563717,4.565486452176973,3.0679783821105957,4.197076320648193,3673.0,0.0007547623245045543,3.3971102033342633,-64.22889600481305,8.133462533496676,4.590006601242792,3.095919132232666,4.254505157470703,3976.0,0.0007547623245045543
3.215373114796428,-47.39690189113865,7.549551402748405,4.386886054200011,3.5637340545654297,5.059261322021484,5878.0,0.0012806578306481242,3.2312466138369076,-47.2713227606439,7.646019348540864,4.38423207022927,3.559675693511963,5.03947639465332,4511.0,0.0012806578306481242,3.2314851034255256,-47.49001653762091,7.528498177301316,4.411279296875,3.588685989379883,5.106986999511719,4878.0,0.0012806578306481242
3.215373114796428,-47.39690189113865,7.549551402748405,4.386886054200011,3.5637340545654297,5.059261322021484,5878.0,0.0012806578306481242,3.2312466138369076,-47.2713227606439,7.646019348540864,4.38423207022927,3.559675693511963,5.03947639465332,4511.0,0.0012806578306481242,3.2314851034255256,-47.49001653762091,7.528498177301316,4.411279296875,3.588685989379883,5.106986999511719,4878.0,0.0012806578306481242
3.215373114796428,-47.39690189113865,7.549551402748405,4.386886054200011,3.5637340545654297,5.059261322021484,5878.0,0.0012806578306481242,3.2312466138369076,-47.2713227606439,7.646019348540864,4.38423207022927,3.559675693511963,5.03947639465332,4511.0,0.0012806578306481242,3.2314851034255256,-47.49001653762091,7.528498177301316,4.411279296875,3.588685989379883,5.106986999511719,4878.0,0.0012806578306481242
3.215373114796428,-47.39690189113865,7.549551402748405,4.386886054200011,3.5637340545654297,5.059261322021484,5878.0,0.0012806578306481242,3.2312466138369076,-47.2713227606439,7.646019348540864,4.38423207022927,3.559675693511963,5.03947639465332,4511.0,0.0012806578306481242,3.2314851034255256,-47.49001653762091,7.528498177301316,4.411279296875,3.588685989379883,5.106986999511719,4878.0,0.0012806578306481242
3.065247715293587,-32.31910749658362,6.5303933936280085,4.002361596095097,3.8223819732666016,5.411864280700684,6373.0,0.0024446803145110607,3.098142674062159,-32.17587385796881,6.62700128431444,3.9987668278929474,3.8169445991516113,5.390222549438477,5031.0,0.0024446803145110607,3.1043619087764194,-32.44375465029762,6.507219518933978,4.031066753750756,3.8502864837646484,5.459997177124023,5334.0,0.0024446803145110607
3.065247715293587,-32.31910749658362,6.5303933936280085,4.002361596095097,3.8223819732666016,5.411864280700684,6373.0,0.0024446803145110607,3.098142674062159,-32.17587385796881,6.62700128431444,3.9987668278929474,3.8169445991516113,5.390222549438477,5031.0,0.0024446803145110607,3.1043619087764194,-32.44375465029762,6.507219518933978,4.031066753750756,3.8502864837646484,5.459997177124023,5334.0,0.0024446803145110607
3.065247715293587,-32.31910749658362,6.5303933936280085,4.002361596095097,3.8223819732666016,5.411864280700684,6373.0,0.0024446803145110607,3.098142674062159,-32.17587385796881,6.62700128431444,3.9987668278929474,3.8169445991516113,5.390222549438477,5031.0,0.0024446803145110607,3.1043619087764194,-32.44375465029762,6.507219518933978,4.031066753750756,3.8502864837646484,5.459997177124023,5334.0,0.0024446803145110607
3.065247715293587,-32.31910749658362,6.5303933936280085,4.002361596095097,3.8223819732666016,5.411864280700684,6373.0,0.0024446803145110607,3.098142674062159,-32.17587385796881,6.62700128431444,3.9987668278929474,3.8169445991516113,5.390222549438477,5031.0,0.0024446803145110607,3.1043619087764194,-32.44375465029762,6.507219518933978,4.031066753750756,3.8502864837646484,5.459997177124023,5334.0,0.0024446803145110607
2.9614462666697317,-21.47041806307706,5.74331108068491,3.7776822139690447,4.029516220092773,5.65995454788208,5993.0,0.004337582737207413,2.999862673375514,-21.304718404002003,5.841112525741775,3.7735224860055108,4.024092674255371,5.638602256774902,4774.0,0.004337582737207413,3.005795499256679,-21.62883482433501,5.708948562258766,3.802556578318278,4.053965091705322,5.700575828552246,5068.0,0.004337582737207413
2.9614462666697317,-21.47041806307706,5.74331108068491,3.7776822139690447,4.029516220092773,5.65995454788208,5993.0,0.004337582737207413,2.999862673375514,-21.304718404002003,5.841112525741775,3.7735224860055108,4.024092674255371,5.638602256774902,4774.0,0.004337582737207413,3.005795499256679,-21.62883482433501,5.708948562258766,3.802556578318278,4.053965091705322,5.700575828552246,5068.0,0.004337582737207413
2.9614462666697317,-21.47041806307706,5.74331108068491,3.7776822139690447,4.029516220092773,5.65995454788208,5993.0,0.004337582737207413,2.999862673375514,-21.304718404002003,5.841112525741775,3.7735224860055108,4.024092674255371,5.638602256774902,4774.0,0.004337582737207413,3.005795499256679,-21.62883482433501,5.708948562258766,3.802556578318278,4.053965091705322,5.700575828552246,5068.0,0.004337582737207413
2.9614462666697317,-21.47041806307706,5.74331108068491,3.7776822139690447,4.029516220092773,5.65995454788208,5993.0,0.004337582737207413,2.999862673375514,-21.304718404002003,5.841112525741775,3.7735224860055108,4.024092674255371,5.638602256774902,4774.0,0.004337582737207413,3.005795499256679,-21.62883482433501,5.708948562258766,3.802556578318278,4.053965091705322,5.700575828552246,5068.0,0.004337582737207413
2.8148293049304516,-16.676401470233866,5.341456908684273,3.756633439002099,4.215409755706787,5.853677272796631,5301.0,0.00632264232262969,2.8693570917302913,-16.489316003972835,5.4418480563473395,3.7520130993483902,4.208523273468018,5.8303632736206055,4262.0,0.00632264232262969,2.8794058209373836,-16.880448477608816,5.302109259650821,3.779002639225551,4.238617897033691,5.891995429992676,4543.0,0.00632264232262969
2.8148293049304516,-16.676401470233866,5.341456908684273,3.756633439002099,4.215409755706787,5.853677272796631,5301.0,0.00632264232262969,2.8693570917302913,-16.489316003972835,5.4418480563473395,3.7520130993483902,4.208523273468018,5.8303632736206055,4262.0,0.00632264232262969,2.8794058209373836,-16.880448477608816,5.302109259650821,3.779002639225551,4.238617897033691,5.891995429992676,4543.0,0.00632264232262969
2.8148293049304516,-16.676401470233866,5.341456908684273,3.756633439002099,4.215409755706787,5.853677272796631,5301.0,0.00632264232262969,2.8693570917302913,-16.489316003972835,5.4418480563473395,3.7520130993483902,4.208523273468018,5.8303632736206055,4262.0,0.00632264232262969,2.8794058209373836,-16.880448477608816,5.302109259650821,3.779002639225551,4.238617897033691,5.891995429992676,4543.0,0.00632264232262969
2.8148293049304516,-16.676401470233866,5.341456908684273,3.756633439002099,4.215409755706787,5.853677272796631,5301.0,0.00632264232262969,2.8693570917302913,-16.489316003972835,5.4418480563473395,3.7520130993483902,4.208523273468018,5.8303632736206055,4262.0,0.00632264232262969,2.8794058209373836,-16.880448477608816,5.302109259650821,3.779002639225551,4.238617897033691,5.891995429992676,4543.0,0.00632264232262969
2.8100406349479377,-14.57616150595925,5.17711645101572,3.6182808535439626,4.125459671020508,5.633075714111328,4636.0,0.007409611716866493,2.8603664658286356,-14.378808519437715,5.2777419077885614,3.6143723017209535,4.121007442474365,5.615787982940674,3781.0,0.007409611716866493,2.879543892542521,-14.818487003871374,5.137933690207345,3.6434041341145833,4.152383804321289,5.6806793212890625,4005.0,0.007409611716866493
2.8100406349479377,-14.57616150595925,5.17711645101572,3.6182808535439626,4.125459671020508,5.633075714111328,4636.0,0.007409611716866493,2.8603664658286356,-14.378808519437715,5.2777419077885614,3.6143723017209535,4.121007442474365,5.615787982940674,3781.0,0.007409611716866493,2.879543892542521,-14.818487003871374,5.137933690207345,3.6434041341145833,4.152383804321289,5.6806793212890625,4005.0,0.007409611716866493
2.8100406349479377,-14.57616150595925,5.17711645101572,3.6182808535439626,4.125459671020508,5.633075714111328,4636.0,0.007409611716866493,2.8603664658286356,-14.378808519437715,5.2777419077885614,3.6143723017209535,4.121007442474365,5.615787982940674,3781.0,0.007409611716866493,2.879543892542521,-14.818487003871374,5.137933690207345,3.6434041341145833,4.152383804321289,5.6806793212890625,4005.0,0.007409611716866493
2.8100406349479377,-14.57616150595925,5.17711645101572,3.6182808535439626,4.125459671020508,5.633075714111328,4636.0,0.007409611716866493,2.8603664658286356,-14.378808519437715,5.2777419077885614,3.6143723017209535,4.121007442474365,5.615787982940674,3781.0,0.007409611716866493,2.879543892542521,-14.818487003871374,5.137933690207345,3.6434041341145833,4.152383804321289,5.6806793212890625,4005.0,0.007409611716866493
2.798372911478018,-13.586628435803698,5.142955074062595,3.636352522342236,4.158581733703613,5.653067588806152,4530.0,0.008216810412704945,2.8623374195842,-13.386576290873737,5.243533736389953,3.6311068844485592,4.152807712554932,5.632017612457275,3672.0,0.008216810412704945,2.878314072745187,-13.835326676141648,5.102850809551421,3.659760384332566,4.184073448181152,5.698620796203613,3894.0,0.008216810412704945
2.798372911478018,-13.586628435803698,5.142955074062595,3.636352522342236,4.158581733703613,5.653067588806152,4530.0,0.008216810412704945,2.8623374195842,-13.386576290873737,5.243533736389953,3.6311068844485592,4.152807712554932,5.632017612457275,3672.0,0.008216810412704945,2.878314072745187,-13.835326676141648,5.102850809551421,3.659760384332566,4.184073448181152,5.698620796203613,3894.0,0.008216810412704945
2.798372911478018,-13.586628435803698,5.142955074062595,3.636352522342236,4.158581733703613,5.653067588806152,4530.0,0.008216810412704945,2.8623374195842,-13.386576290873737,5.243533736389953,3.6311068844485592,4.152807712554932,5.632017612457275,3672.0,0.008216810412704945,2.878314072745187,-13.835326676141648,5.102850809551421,3.659760384332566,4.184073448181152,5.698620796203613,3894.0,0.008216810412704945
2.798372911478018,-13.586628435803698,5.142955074062595,3.636352522342236,4.158581733703613,5.653067588806152,4530.0,0.008216810412704945,2.8623374195842,-13.386576290873737,5.243533736389953,3.6311068844485592,4.152807712554932,5.632017612457275,3672.0,0.008216810412704945,2.878314072745187,-13.835326676141648,5.102850809551421,3.659760384332566,4.184073448181152,5.698620796203613,3894.0,0.008216810412704945
2.787779240793996,-12.811765710409585,5.113830068513945,3.6501860891069686,4.198720932006836,5.684950828552246,4446.0,0.008887173607945442,2.8742459941219973,-12.606110728870739,5.214901941472834,3.645486256364104,4.193479537963867,5.663895606994629,3566.0,0.008887173607945442,2.8803060599735804,-13.062863858540853,5.0732497941879995,3.672420292808896,4.221664905548096,5.723679542541504,3801.0,0.008887173607945442
2.787779240793996,-12.811765710409585,5.113830068513945,3.6501860891069686,4.198720932006836,5.684950828552246,4446.0,0.008887173607945442,2.8742459941219973,-12.606110728870739,5.214901941472834,3.645486256364104,4.193479537963867,5.663895606994629,3566.0,0.008887173607945442,2.8803060599735804,-13.062863858540853,5.0732497941879995,3.672420292808896,4.221664905548096,5.723679542541504,3801.0,0.008887173607945442
2.787779240793996,-12.811765710409585,5.113830068513945,3.6501860891069686,4.198720932006836,5.684950828552246,4446.0,0.008887173607945442,2.8742459941219973,-12.606110728870739,5.214901941472834,3.645486256364104,4.193479537963867,5.663895606994629,3566.0,0.008887173607945442,2.8803060599735804,-13.062863858540853,5.0732497941879995,3.672420292808896,4.221664905548096,5.723679542541504,3801.0,0.008887173607945442
2.787779240793996,-12.811765710409585,5.113830068513945,3.6501860891069686,4.198720932006836,5.684950828552246,4446.0,0.008887173607945442,2.8742459941219973,-12.606110728870739,5.214901941472834,3.645486256364104,4.193479537963867,5.663895606994629,3566.0,0.008887173607945442,2.8803060599735804,-13.062863858540853,5.0732497941879995,3.672420292808896,4.221664905548096,5.723679542541504,3801.0,0.008887173607945442
2.7997838515739937,-12.008291375791872,5.0947426783574095,3.6585037070435362,4.208774566650391,5.70149040222168,4285.0,0.009489377029240131,2.8867972101484027,-11.799548369568663,5.19577589158888,3.6531362898938067,4.202898025512695,5.682950973510742,3452.0,0.009489377029240131,2.8919221037910097,-12.262977954319545,5.053791077931722,3.6804765701293944,4.2323503494262695,5.742169380187988,3702.0,0.009489377029240131
2.7997838515739937,-12.008291375791872,5.0947426783574095,3.6585037070435362,4.208774566650391,5.70149040222168,4285.0,0.009489377029240131,2.8867972101484027,-11.799548369568663,5.19577589158888,3.6531362898938067,4.202898025512695,5.682950973510742,3452.0,0.009489377029240131,2.8919221037910097,-12.262977954319545,5.053791077931722,3.6804765701293944,4.2323503494262695,5.742169380187988,3702.0,0.009489377029240131
2.7997838515739937,-12.008291375791872,5.0947426783574095,3.6585037070435362,4.208774566650391,5.70149040222168,4285.0,0.009489377029240131,2.8867972101484027,-11.799548369568663,5.19577589158888,3.6531362898938067,4.202898025512695,5.682950973510742,3452.0,0.009489377029240131,2.8919221037910097,-12.262977954319545,5.053791077931722,3.6804765701293944,4.2323503494262695,5.742169380187988,3702.0,0.009489377029240131
2.7997838515739937,-12.008291375791872,5.0947426783574095,3.6585037070435362,4.208774566650391,5.70149040222168,4285.0,0.009489377029240131,2.8867972101484027,-11.799548369568663,5.19577589158888,3.6531362898938067,4.202898025512695,5.682950973510742,3452.0,0.009489377029240131,2.8919221037910097,-12.262977954319545,5.053791077931722,3.6804765701293944,4.2323503494262695,5.742169380187988,3702.0,0.009489377029240131
2.8129344519082604,-10.99840051229898,5.064000604059789,3.641381751716911,4.203681468963623,5.67770528793335,4135.0,0.01003110222518444,2.9006714808476435,-10.782587422953023,5.165114434972986,3.6352579736090327,4.196568965911865,5.656423568725586,3367.0,0.01003110222518444,2.907665357135591,-11.26345884232294,5.022372563680013,3.662005124773298,4.225406169891357,5.714340686798096,3569.0,0.01003110222518444
2.8129344519082604,-10.99840051229898,5.064000604059789,3.641381751716911,4.203681468963623,5.67770528793335,4135.0,0.01003110222518444,2.9006714808476435,-10.782587422953023,5.165114434972986,3.6352579736090327,4.196568965911865,5.656423568725586,3367.0,0.01003110222518444,2.907665357135591,-11.26345884232294,5.022372563680013,3.662005124773298,4.225406169891357,5.714340686798096,3569.0,0.01003110222518444
2.8129344519082604,-10.99840051229898,5.064000604059789,3.641381751716911,4.203681468963623,5.67770528793335,4135.0,0.01003110222518444,2.9006714808476435,-10.782587422953023,5.165114434972986,3.6352579736090327,4.196568965911865,5.656423568725586,3367.0,0.01003110222518444,2.907665357135591,-11.26345884232294,5.022372563680013,3.662005124773298,4.225406169891357,5.714340686798096,3569.0,0.01003110222518444
2.8129344519082604,-10.99840051229898,5.064000604059789,3.641381751716911,4.203681468963623,5.67770528793335,4135.0,0.01003110222518444,2.9006714808476435,-10.782587422953023,5.165114434972986,3.6352579736090327,4.196568965911865,5.656423568725586,3367.0,0.01003110222518444,2.907665357135591,-11.26345884232294,5.022372563680013,3.662005124773298,4.225406169891357,5.714340686798096,3569.0,0.01003110222518444
2.7997313344633423,-10.419661350993367,5.0463892354593645,3.6438922138957235,4.2154388427734375,5.68900728225708,4127.0,0.010526119731366634,2.899179793023444,-10.198159262421843,5.147360913165204,3.6372902306643398,4.2071733474731445,5.663116455078125,3322.0,0.010526119731366634,2.9003069105602446,-10.691481644766672,5.004378237043109,3.664236813499814,4.237530708312988,5.7229204177856445,3550.0,0.010526119731366634
2.7997313344633423,-10.419661350993367,5.0463892354593645,3.6438922138957235,4.2154388427734375,5.68900728225708,4127.0,0.010526119731366634,2.899179793023444,-10.198159262421843,5.147360913165204,3.6372902306643398,4.2071733474731445,5.663116455078125,3322.0,0.010526119731366634,2.9003069105602446,-10.691481644766672,5.004378237043109,3.664236813499814,4.237530708312988,5.7229204177856445,3550.0,0.010526119731366634
2.7997313344633423,-10.419661350993367,5.0463892354593645,3.6438922138957235,4.2154388427734375,5.68900728225708,4127.0,0.010526119731366634,2.899179793023444,-10.198159262421843,5.147360913165204,3.6372902306643398,4.2071733474731445,5.663116455078125,3322.0,0.010526119731366634,2.9003069105602446,-10.691481644766672,5.004378237043109,3.664236813499814,4.237530708312988,5.7229204177856445,3550.0,0.010526119731366634
2.7997313344633423,-10.419661350993367,5.0463892354593645,3.6438922138957235,4.2154388427734375,5.68900728225708,4127.0,0.010526119731366634,2.899179793023444,-10.198159262421843,5.147360913165204,3.6372902306643398,4.2071733474731445,5.663116455078125,3322.0,0.010526119731366634,2.9003069105602446,-10.691481644766672,5.004378237043109,3.664236813499814,4.237530708312988,5.7229204177856445,3550.0,0.010526119731366634
2.805667410268412,-9.83293537288517,5.034172635264211,3.6567761123954474,4.229339599609375,5.707749366760254,4109.0,0.01098823081701994,2.8970085088308757,-9.609928111286907,5.135190334567776,3.649964881252933,4.221823692321777,5.685760498046875,3318.0,0.01098823081701994,2.9055597850254604,-10.113240914117723,4.99184004465739,3.6774230139596122,4.2519426345825195,5.743531227111816,3540.0,0.01098823081701994
2.805667410268412,-9.83293537288517,5.034172635264211,3.6567761123954474,4.229339599609375,5.707749366760254,4109.0,0.01098823081701994,2.8970085088308757,-9.609928111286907,5.135190334567776,3.649964881252933,4.221823692321777,5.685760498046875,3318.0,0.01098823081701994,2.9055597850254604,-10.113240914117723,4.99184004465739,3.6774230139596122,4.2519426345825195,5.743531227111816,3540.0,0.01098823081701994
2.805667410268412,-9.83293537288517,5.034172635264211,3.6567761123954474,4.229339599609375,5.707749366760254,4109.0,0.01098823081701994,2.8970085088308757,-9.609928111286907,5.135190334567776,3.649964881252933,4.221823692321777,5.685760498046875,3318.0,0.01098823081701994,2.9055597850254604,-10.113240914117723,4.99184004465739,3.6774230139596122,4.2519426345825195,5.743531227111816,3540.0,0.01098823081701994
2.805667410268412,-9.83293537288517,5.034172635264211,3.6567761123954474,4.229339599609375,5.707749366760254,4109.0,0.01098823081701994,2.8970085088308757,-9.609928111286907,5.135190334567776,3.649964881252933,4.221823692321777,5.685760498046875,3318.0,0.01098823081701994,2.9055597850254604,-10.113240914117723,4.99184004465739,3.6774230139596122,4.2519426345825195,5.743531227111816,3540.0,0.01098823081701994
2.824423191764138,-9.106950539427919,5.013850447419402,3.651087578860196,4.2298078536987305,5.7024407386779785,4062.0,0.011419028043746948,2.92500343260827,-8.881522709982736,5.114971745478642,3.6442176608296184,4.221262454986572,5.678816318511963,3292.0,0.011419028043746948,2.9278940019153414,-9.400643575759162,4.971180252801805,3.6711663109915595,4.251256942749023,5.734257221221924,3498.0,0.011419028043746948
